city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Cupertino,902 BLAZINGWOOD AVE,369 17 016,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,10720 MARTINWOOD WAY,369 35 032,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10709 CULBERTSON DR,375 36 035,Low Density(1-6 DU/Ac.),R1-5,1,5,0.12
Cupertino,911 S STELLING RD,359 06 017,Low Density(1-5 DU/Ac.),R1-6,1,5,0.17
Cupertino,953 VERNIE CT,359 22 052,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,1125 KENTWOOD AVE,359 31 009,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,11176 LINDA VISTA DR,356 16 013,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.18
Cupertino,11826 PINE BROOK CT,366 55 038,Very Low Density (Slope Density Formula),P(Res),0,50,0.11
Cupertino,10545 JOHNSON AVE,375 27 006,Low Density(1-6 DU/Ac.),R1-5,1,5,0.12
Cupertino,6103 SHADYGROVE DR,375 40 009,Low Density(1-5 DU/Ac.),R1-6e,1,5,0.14
Cupertino,20388 CLAY ST,369 38 026,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.28
Cupertino,8161 PARK VILLA CIR,356 10 038,Medium Density (10-20 DU/Ac.),P(R1C),1,5,0.04
Cupertino,8155 PARK VILLA CIR,356 10 041,Medium Density (10-20 DU/Ac.),P(R1C),1,5,0.04
Cupertino,10166 BONNY DR,359 11 048,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10236 CAMBERLEY LN,342 42 014,Very Low Density (Slope Density Formula),P(Res),0,50,0.03
Cupertino,10154 POTTERS HATCH CMN,342 35 044,Very Low Density (Slope Density Formula),P(Res),0,50,0.03
Cupertino,10186 IMPERIAL AVE,357 22 028,Medium Density (10-20 DU/Ac.),P(Res),0,50,0.03
Cupertino,10201 S FOOTHILL BLVD,342 14 075,Low Density(1-5 DU/Ac.),R1-10,1,5,0.22
Cupertino,21830 ALMADEN AVE,357 15 032,Residential (0-4.4 DU/Ac.),R1-7.5,1,5,0.09
Cupertino,19387 SAKURA WAY,375 03 015,Low / Medium Density(5-10 DU/Ac.),R1C,1,5,0.07
Cupertino,10220 STERLING BLVD,375 24 026,Low Density(1-6 DU/Ac.),R1-7.5,1,5,0.18
Cupertino,10270 BYRNE AVE,357 15 093,Residential (0-4.4 DU/Ac.),R1-7.5,1,5,0.18
Cupertino,10721 SANTA LUCIA RD,342 17 111,Low Density(1-5 DU/Ac.),R1-10,1,5,0.24
Cupertino,876 S BLANEY AVE,369 27 003,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,21020 CORY CT,359 04 031,Low / Medium Density(5-10 DU/Ac.),P(R1),1,5,0.11
Cupertino,867 HYDE AVE,375 41 003,Low Density(1-5 DU/Ac.),R1-6e,1,5,0.13
Cupertino,875 BETTE AVE,369 27 049,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,22543 WOODRIDGE CT,342 15 062,Low Density(1-5 DU/Ac.),P(Res 4-8),4,10,0.16
Cupertino,21791 OLIVE AVE,357 18 029,Residential (4.4-7.7 DU/Ac.),P(Res 4.4-7.7),4.4,7.7,0.15
Cupertino,22553 WOODRIDGE CT,342 15 063,Low Density(1-5 DU/Ac.),P(Res 4-8),4,10,0.13
Cupertino,21795 OLIVE AVE,357 18 038,Residential (4.4-7.7 DU/Ac.),P(Res 4.4-7.7),4.4,7.7,0.05
Cupertino,10220 VICKSBURG DR,369 14 016,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10435 LINDSAY AVE,369 12 016,Low Density(1-5 DU/Ac.),R1-10,1,5,0.13
Cupertino,22351 SANTA PAULA AVE,357 04 061,Low Density(1-5 DU/Ac.),R1-10,1,5,0.28
Cupertino,7719 CARRIAGE CIR,359 06 048,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,10834 DRYDEN AVE,356 15 021,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,7731 CARRIAGE CIR,359 06 049,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,992 CRANBERRY DR,362 02 005,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,938 NOVEMBER DR,362 13 030,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,10841 SANTA TERESA DR,356 15 003,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.23
Cupertino,11589 RAINTREE SPRING CT,366 54 042,Very Low Density (Slope Density Formula),P(Res),0,50,0.09
Cupertino,1148 STAFFORD DR,362 07 007,Low Density(1-5 DU/Ac.),R1-6,1,5,0.16
Cupertino,7483 STANFORD PL,359 32 044,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,11570 UPLAND CT,366 38 029,Very Low Density (Slope Density Formula),RHS-10,0,1,0.21
Cupertino,1265 POPPY WAY,366 18 018,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,1057 NOVEMBER DR,362 16 012,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,5889 BOLLINGER RD,375 35 019,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,22355 RANCHO DEEP CLIFF DR,356 02 039,Very Low Density (Slope Density Formula),P(R1C),1,5,0.08
Cupertino,1022 KENMORE CT,362 15 038,Low Density(1-5 DU/Ac.),R1-6,1,5,0.16
Cupertino,6424 MYRTLEWOOD DR,369 20 024,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,1023 KENMORE CT,362 15 037,Low Density(1-5 DU/Ac.),R1-6,1,5,0.16
Cupertino,10530 BARNHART CT,375 37 069,Low Density(1-6 DU/Ac.),R1-5,1,5,0.21
Cupertino,8052 PARK VILLA CIR,356 10 036,Medium Density (10-20 DU/Ac.),P(R1C),1,5,0.03
Cupertino,8062 PARK VILLA CIR,356 10 031,Medium Density (10-20 DU/Ac.),P(R1C),1,5,0.03
Cupertino,19134 BARNHART AVE,375 37 023,Low Density(1-6 DU/Ac.),R1-5,1,5,0.12
Cupertino,20721 GARDEN PLACE CT,362 30 066,Low / Medium Density(5-10 DU/Ac.),P(R1C),1,5,0.04
Cupertino,11428 GARDEN TERRACE DR,362 30 082,Low / Medium Density(5-10 DU/Ac.),P(R1C),1,5,0.04
Cupertino,1210 STAFFORD DR,362 11 016,Low Density(1-5 DU/Ac.),R1-6,1,5,0.18
Cupertino,21525 ADDINGTON CT,356 22 028,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.18
Cupertino,21535 ADDINGTON CT,356 22 029,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10394 S BLANEY AVE,369 11 052,Low Density(1-5 DU/Ac.),R1-10,1,5,0.17
Cupertino,10434 ALICIA CT,342 45 025,Very Low Density (Slope Density Formula),R1-7.5,1,5,0.19
Cupertino,10380 OAKVILLE AVE,369 13 014,Low Density(1-5 DU/Ac.),R1-10,1,5,0.16
Cupertino,19611 LA MAR CT,369 25 041,Low Density(1-5 DU/Ac.),R1-10,1,5,0.22
Cupertino,10365 MORETTI DR,375 14 011,Low Density(1-6 DU/Ac.),R1-5,1,5,0.12
Cupertino,10366 HENEY CREEK PL,342 48 032,Very Low Density (1/2 Acre Slope Density Formula),P(R1 0-2),1,5,0.24
Cupertino,22250 VARIAN WAY,326 17 042,Low Density(1-5 DU/Ac.),R1-10,1,5,0.28
Cupertino,21083 FENWAY CT,326 54 007,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,21093 FENWAY CT,326 54 008,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,21113 CHRISTENSEN DR,326 54 010,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,6104 WILLOWGROVE LN,375 38 017,Low Density(1-5 DU/Ac.),R1-6e,1,5,0.16
Cupertino,10810 WILLOWBROOK WAY,369 22 046,Low Density(1-5 DU/Ac.),R1-6,1,5,0.16
Cupertino,20083 WHEATON DR,316 23 056,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,20093 WHEATON DR,316 23 057,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10100 UNITED PL,326 53 019,Low / Medium Density(5-10 DU/Ac.),P(Res),0,50,0.06
Cupertino,11806 PINE BROOK CT,366 55 036,Very Low Density (Slope Density Formula),P(Res),0,50,0.11
Cupertino,1566 JAMES TOWN DR,366 10 073,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,11753 TRINITY SPRING CT,366 53 035,Very Low Density (Slope Density Formula),P(Res),0,50,0.11
Cupertino,11762 TRINITY SPRING CT,366 53 040,Very Low Density (Slope Density Formula),P(Res),0,50,0.11
Cupertino,7623 ELDERWOOD CT,359 29 018,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,20661 GARDENSIDE CIR,362 32 023,Medium Density (10-20 DU/Ac.),P(Res),0,50,0.03
Cupertino,20665 GARDENSIDE CIR,362 32 022,Medium Density (10-20 DU/Ac.),P(Res),0,50,0.03
Cupertino,20669 GARDENSIDE CIR,362 32 021,Medium Density (10-20 DU/Ac.),P(Res),0,50,0.03
Cupertino,20673 GARDENSIDE CIR,362 32 020,Medium Density (10-20 DU/Ac.),P(Res),0,50,0.03
Cupertino,20677 GARDENSIDE CIR,362 32 019,Medium Density (10-20 DU/Ac.),P(Res),0,50,0.03
Cupertino,1132 KENTWOOD AVE,359 31 056,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,21723 MCCLELLAN RD,357 19 059,Residential (0-4.4 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10450 PINEVILLE AVE,369 13 037,Low Density(1-5 DU/Ac.),R1-10,1,5,0.14
Cupertino,18851 TILSON AVE,375 16 037,Low Density(1-6 DU/Ac.),R1-5,1,5,0.12
Cupertino,18861 TILSON AVE,375 16 038,Low Density(1-6 DU/Ac.),R1-5,1,5,0.12
Cupertino,21841 MCCLELLAN RD,357 14 049,Residential (0-4.4 DU/Ac.),R1-7.5,1,5,0.19
Cupertino,983 MILLER AVE,369 19 054,Low / Medium Density(5-10 DU/Ac.),P(R2),5.01,10,0.16
Cupertino,10861 SANTA TERESA DR,356 15 004,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.23
Cupertino,18720 HANNA DR,375 29 052,Low Density(1-6 DU/Ac.),R1-5,1,5,0.13
Cupertino,10822 BARRINGTON BRIDGE CT,375 22 095,Low / Medium Density(5-10 DU/Ac.),R1-5,1,5,0.11
Cupertino,7546 NORMANDY WAY,366 17 066,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,7554 NORMANDY WAY,366 17 065,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,7562 NORMANDY WAY,366 17 064,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,7570 NORMANDY WAY,366 17 063,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,11250 REDONDO CT,356 21 014,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,7534 LOCKFORD CT,362 26 052,Low Density(1-5 DU/Ac.),R1-6,1,5,0.19
Cupertino,10700 DEEP CLIFFE DR,356 04 010,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.23
Cupertino,21482 ELM CT,362 01 009,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.18
Cupertino,858 E ESTATES DR,369 24 012,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,10661 JOHANSEN DR,375 37 062,Low Density(1-6 DU/Ac.),R1-5,1,5,0.12
Cupertino,22711 SAN JUAN RD,342 17 088,Very Low Density (1/2 Acre Slope Density Formula),RHS-21,0,1,0.24
Cupertino,7623 SQUIREWOOD WAY,362 27 009,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,21408 KRZICH PL,362 06 040,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,21598 FLINTSHIRE ST,356 20 024,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10438 BONNY DR,359 14 037,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,7955 SUNDERLAND DR,362 11 012,Low Density(1-5 DU/Ac.),R1-6,1,5,0.18
Cupertino,1210 BELKNAP CT,362 10 027,Low Density(1-5 DU/Ac.),R1-6,1,5,0.17
Cupertino,7756 SQUIREHILL CT,362 23 027,Low Density(1-5 DU/Ac.),R1-6,1,5,0.17
Cupertino,7764 SQUIREHILL CT,362 23 026,Low Density(1-5 DU/Ac.),R1-6,1,5,0.18
Cupertino,21593 LA PLAYA CT,356 23 007,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,1148 S STELLING RD,362 26 002,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,1158 SCOTLAND DR,362 28 008,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,7732 SQUIREHILL CT,362 23 030,Low Density(1-5 DU/Ac.),R1-6,1,5,0.16
Cupertino,1196 ELMSFORD DR,362 09 002,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,7889 BELKNAP DR,362 08 036,Low Density(1-5 DU/Ac.),R1-6,1,5,0.19
Cupertino,21855 DOLORES AVE,357 14 073,Residential (0-4.4 DU/Ac.),R1-7.5,1,5,0.18
Cupertino,10401 OAKVILLE AVE,369 12 032,Low Density(1-5 DU/Ac.),R1-10,1,5,0.15
Cupertino,10401 E ESTATES DR,369 13 044,Low Density(1-5 DU/Ac.),R1-10,1,5,0.15
Cupertino,22284 PALM AVE,357 04 032,Low Density(1-5 DU/Ac.),R1-10,1,5,0.25
Cupertino,22434 PALM AVE,357 04 042,Low Density(1-5 DU/Ac.),R1-10,1,5,0.2
Cupertino,7536 LEEDS AVE,366 16 070,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,10319 AINSWORTH DR,326 13 114,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.29
Cupertino,10316 VIRGINIA SWAN PL,316 46 007,Low Density(1-5 DU/Ac.),P(R1-7.5),1,5,0.13
Cupertino,10408 COLBY AVE,316 29 042,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,19915 FIG TREE CT,316 30 081,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.25
Cupertino,10388 BONNY DR,359 14 040,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10397 TONITA WAY,359 14 007,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10398 WESTACRES DR,359 14 014,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,21835 DOLORES AVE,357 14 057,Residential (0-4.4 DU/Ac.),R1-7.5,1,5,0.26
Cupertino,21869 DOLORES AVE,357 14 074,Residential (0-4.4 DU/Ac.),R1-7.5,1,5,0.26
Cupertino,10564 CORDOVA RD,342 17 073,Low Density(1-5 DU/Ac.),R1-10,1,5,0.33
Cupertino,22751 MERCEDES RD,342 44 038,Low Density(1-5 DU/Ac.),R1-10,1,5,0.28
Cupertino,11455 CHARSAN LN,362 10 050,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,7572 BOLLINGER RD,359 22 047,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,20210 PATRIC CT,369 35 012,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.26
Cupertino,19312 GREENWOOD CIR,375 43 021,Low / Medium Density(5-10 DU/Ac.),P(R1C),1,5,0.04
Cupertino,10340 S BLANEY AVE,369 11 055,Low Density(1-5 DU/Ac.),R1-10,1,5,0.2
Cupertino,10960 MIRAMONTE RD,356 01 019,Low Density(1-5 DU/Ac.),R1-10,1,5,0.23
Cupertino,1032 NOVEMBER DR,362 15 005,Low Density(1-5 DU/Ac.),R1-6,1,5,0.21
Cupertino,22276 DE ANZA CIR S,356 02 018,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.22
Cupertino,7806 FESTIVAL DR,362 17 053,Low Density(1-5 DU/Ac.),R1-6,1,5,0.18
Cupertino,6382 MYRTLEWOOD DR,369 19 009,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,1018 KENMORE CT,362 15 039,Low Density(1-5 DU/Ac.),R1-6,1,5,0.27
Cupertino,6125 BOLLINGER RD,375 38 010,Low Density(1-5 DU/Ac.),R1-6e,1,5,0.15
Cupertino,10809 BROOKWELL DR,369 21 018,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,1645 ASTER LN,366 24 016,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,1658 S STELLING RD,366 24 044,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,1655 S DE ANZA BLVD STE 1,366 10 061,Commercial / Office / Residential,"P(CG, Res 5-15)",5,15,1.34
Cupertino,19320 GREENWOOD CIR,375 43 037,Low / Medium Density(5-10 DU/Ac.),P(R1C),1,5,0.06
Cupertino,19314 GREENWOOD CIR,375 43 036,Low / Medium Density(5-10 DU/Ac.),P(R1C),1,5,0.06
Cupertino,20129 SOMERSET DR,369 30 004,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.16
Cupertino,10361 LINDSAY AVE,369 12 010,Low Density(1-5 DU/Ac.),R1-10,1,5,0.15
Cupertino,1153 SCOTLAND DR,362 29 018,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,1171 STAFFORD DR,362 06 026,Low Density(1-5 DU/Ac.),R1-6,1,5,0.17
Cupertino,1159 KENTWOOD AVE,359 31 024,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,1168 ELMSFORD DR,362 09 010,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,1157 KENTWOOD AVE,359 31 023,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,11112 WILKINSON AVE,356 17 074,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,11110 CHADWICK PL,356 17 083,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.16
Cupertino,5855 BOLLINGER RD,375 35 017,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,10849 ALDERBROOK LN,369 21 052,Low Density(1-5 DU/Ac.),R1-6,1,5,0.18
Cupertino,21862 CORTE MADERA LN,326 45 040,Low Density(1-5 DU/Ac.),R1-10,1,5,0.22
Cupertino,10341 PLUM TREE LN,316 33 026,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,20047 SOMERSET DR,369 32 021,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.16
Cupertino,11247 TERRA BELLA DR,356 25 006,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,7585 HOLLANDERRY PL,362 26 062,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,7593 HOLLANDERRY PL,362 26 063,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,1145 KENTWOOD AVE,359 31 017,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,7603 HOLLANDERRY PL,362 26 064,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,939 BUBB RD,356 11 006,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,10695 MARTINWOOD WAY,369 36 030,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10685 CULBERTSON DR,375 36 033,Low Density(1-6 DU/Ac.),R1-5,1,5,0.12
Cupertino,7910 FALL CT,362 13 009,Low Density(1-5 DU/Ac.),R1-6,1,5,0.17
Cupertino,21406 RUMFORD DR,326 41 010,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,1233 BELKNAP CT,362 10 023,Low Density(1-5 DU/Ac.),R1-6,1,5,0.24
Cupertino,21506 MONROVIA ST,356 23 022,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.18
Cupertino,21516 MONROVIA ST,356 23 021,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,21526 MONROVIA ST,356 23 020,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,21850 SAN FERNANDO AVE,357 15 057,Residential (0-4.4 DU/Ac.),R1-7.5,1,5,0.29
Cupertino,21534 CONRADIA CT,356 23 053,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.19
Cupertino,1199 STAFFORD DR,362 11 028,Low Density(1-5 DU/Ac.),R1-6,1,5,0.16
Cupertino,21675 REGNART RD,356 24 038,Low Density(1-5 DU/Ac.),R1-10,1,5,0.23
Cupertino,11476 LINDY PL,356 24 009,Very Low Density (1/2 Acre Slope Density Formula),RHS-21,0,1,0.53
Cupertino,7610 ELDERWOOD CT,359 29 029,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,10696 S TANTAU AVE,375 37 004,Low Density(1-6 DU/Ac.),R1-5,1,5,0.13
Cupertino,11047 LINDA VISTA DR,356 06 012,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.22
Cupertino,11746 PINE BROOK CT,366 04 073,Very Low Density (Slope Density Formula),P(Res),0,50,0.3
Cupertino,1498 JAMES TOWN DR,366 10 077,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,11804 RIDGE CREEK CT,366 04 030,Very Low Density (Slope Density Formula),P(Res),0,50,0.11
Cupertino,1085 HUNTERSTON PL,362 21 001,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,1084 DERBYSHIRE DR,362 21 043,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,11141 BUBB RD,356 20 007,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.18
Cupertino,11136 PALOS VERDES DR,356 20 041,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,1093 KENTWOOD AVE,359 30 016,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,,366 19 053,Commercial/Residential - MH,"P (CG, R3, TH)",10.01,35,0.56
Cupertino,7376 WILDFLOWER WAY,366 19 074,Low Density(1-5 DU/Ac.),R1-6,1,5,0.19
Cupertino,1030 CRANBERRY DR,362 04 053,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,21869 RUCKER DR,356 15 010,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,7564 ORANGE BLOSSOM DR,366 11 062,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,7572 ORANGE BLOSSOM DR,366 11 061,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,11580 LAKE SPRING CT,366 54 034,Very Low Density (Slope Density Formula),P(Res),0,50,0.09
Cupertino,10164 CARMEN RD UNIT B,357 09 087,Low Density(1-5 DU/Ac.),R1-10,1,5,0.29
Cupertino,19771 BIXBY DR,369 09 051,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10140 ORANGE AVE,357 17 102,Residential (4.4-7.7 DU/Ac.),P(Res 4.4-7.7),4.4,7.7,0.13
Cupertino,19781 BIXBY DR,369 09 052,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10150 CARMEN RD,357 09 082,Low Density(1-5 DU/Ac.),R1-10,1,5,0.17
Cupertino,11693 VINEYARD SPRING CT,366 54 007,Very Low Density (Slope Density Formula),P(Res),0,50,0.11
Cupertino,11695 WILDFLOWER CT,366 19 068,Low / Medium Density(5-10 DU/Ac.),P(R1C),1,5,0.04
Cupertino,21579 EDWARD WAY,356 19 006,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,21589 EDWARD WAY,356 19 007,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,1035 COLONY HILLS LN,359 30 001,Low Density(1-5 DU/Ac.),R1-6i,1,5,0.22
Cupertino,1032 TUSCANY PL,359 29 042,Low Density(1-5 DU/Ac.),R1-6,1,5,0.16
Cupertino,10574 WHITE FIR CT,359 05 119,Medium Density (10-20 DU/Ac.),R1C-2.5,1,5,0.01
Cupertino,6033 SHADYGROVE DR,375 40 003,Low Density(1-5 DU/Ac.),R1-6e,1,5,0.14
Cupertino,8147 PARK VILLA CIR,356 10 045,Medium Density (10-20 DU/Ac.),P(R1C),1,5,0.04
Cupertino,8145 PARK VILLA CIR,356 10 046,Medium Density (10-20 DU/Ac.),P(R1C),1,5,0.04
Cupertino,8159 PARK VILLA CIR,356 10 039,Medium Density (10-20 DU/Ac.),P(R1C),1,5,0.04
Cupertino,1323 FLOWER CT,366 18 041,Low Density(1-5 DU/Ac.),R1-6,1,5,0.23
Cupertino,11620 WILDFLOWER CT,366 19 060,Low / Medium Density(5-10 DU/Ac.),P(R1C),1,5,0.06
Cupertino,1320 FLOWER CT,366 18 042,Low Density(1-5 DU/Ac.),R1-6,1,5,0.22
Cupertino,1316 FLOWER CT,366 18 043,Low Density(1-5 DU/Ac.),R1-6,1,5,0.2
Cupertino,21680 RAINBOW CT,366 38 004,Very Low Density (1/2 Acre Slope Density Formula),RHS-21,0,1,0.87
Cupertino,10969 MARIA ROSA WAY,356 19 044,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.18
Cupertino,10431 E ESTATES DR,369 13 047,Low Density(1-5 DU/Ac.),R1-10,1,5,0.14
Cupertino,10490 MIRA VISTA AVE,357 04 030,Low Density(1-5 DU/Ac.),R1-10,1,5,0.25
Cupertino,10431 LANSDALE AVE,369 11 007,Low Density(1-5 DU/Ac.),R1-10,1,5,0.15
Cupertino,10485 MIRA VISTA AVE,357 04 025,Low Density(1-5 DU/Ac.),R1-10,1,5,0.19
Cupertino,10430 OAKVILLE AVE,369 13 009,Low Density(1-5 DU/Ac.),R1-10,1,5,0.14
Cupertino,10716 GASCOIGNE DR,375 29 018,Low Density(1-6 DU/Ac.),R1-5,1,5,0.13
Cupertino,10785 BROOKWELL DR,369 21 014,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,10790 MINETTE DR,375 31 034,Low Density(1-6 DU/Ac.),R1-5,1,5,0.15
Cupertino,948 FERNGROVE DR,375 38 024,Low Density(1-5 DU/Ac.),R1-6e,1,5,0.14
Cupertino,7842 FESTIVAL DR,362 15 032,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,7949 RAINBOW DR,362 10 013,Low Density(1-5 DU/Ac.),R1-6,1,5,0.17
Cupertino,11490 CHARSAN LN,362 10 044,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,1143 HOLLYHEAD LN,362 26 019,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,7627 HOLLANDERRY PL,362 26 067,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,21557 RAINBOW DR,356 23 028,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.18
Cupertino,21567 RAINBOW DR,356 23 029,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.18
Cupertino,21121 RAINBOW DR,362 10 056,Low Density(1-5 DU/Ac.),R1-6,1,5,0.18
Cupertino,21111 RAINBOW DR,362 10 055,Low Density(1-5 DU/Ac.),R1-6,1,5,0.18
Cupertino,21062 MANITA CT,362 23 050,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,21070 MANITA CT,362 23 049,Low Density(1-5 DU/Ac.),R1-6,1,5,0.16
