city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Saratoga,,39743039,,R-1-10,0,4.36,0.23218269565701477
Saratoga,,51723022,,R-1-40,0,1.09,1.3688863031072518
Saratoga,,39704124,,R-1-40,0,1.09,0.9435114502841443
Saratoga,,40328029,,R-1-10,0,4.36,0.2028183237775624
Saratoga,,51714016,,HR,0,1,1.4608467035007695
Saratoga,,36656022,,CV,0,20,0.05397119033291909
Saratoga,,38627023,,R-1-10,0,4.36,0.2943084574709303
Saratoga,,38662002,,R-M-5,0,20,0.06699585856282576
Saratoga,,38925008,,R-1-10,0,4.36,0.20183703458167895
Saratoga,,39723020,,R-1-10,0,4.36,0.18105196685847785
Saratoga,,50328119,,HR,0,1,1.1005042504760327
Saratoga,,39743040,,R-1-10,0,4.36,0.23254034924279712
Saratoga,,39711036,,R-1-40,0,1.09,0.8792631607932343
Saratoga,,39709027,,R-1-40,0,1.09,0.7682740155605772
Saratoga,,36635010,,CV,0,20,0.03295676498495851
Saratoga,,36650033,,HR,0,1,1.7313508670953195
Saratoga,,38603050,,R-1-10,0,4.36,0.23089279762877
Saratoga,,50369034,,HR,0,1,1.469474568758402
Saratoga,,39330025,,R-1-12,0,3.48,0.30173349049969245
Saratoga,,38646021,,R-1-10,0,4.36,0.24954908695982916
Saratoga,,38607010,,R-1-10,0,4.36,0.2158583003559647
Saratoga,,39333014,,R-1-12,0,3.48,0.22828123190564256
Saratoga,,39718042,,R-1-40,0,1.09,1.0695523583414055
Saratoga,,39703046,,R-1-40,0,1.09,1.2087716399750923
Saratoga,,39332014,,R-1-12,0,3.48,0.2872184283732286
Saratoga,,36614060,,R-1-15,0,2.9,0.36683079289763526
Saratoga,,38927028,,R-1-12,0,3.48,0.28897214373457525
Saratoga,,39721033,,R-1-20,0,2.18,1.1024320430230878
Saratoga,,39320001,,R-1-12,0,3.48,0.30483727457354637
Saratoga,,39710017,,R-1-40,0,1.09,1.0220905032654986
Saratoga,,50331089,,HR,0,1,1.3178159091014734
Saratoga,,50365003,,R-M-4,0,20,0.05362427754412649
Saratoga,,38902005,,R-1-12,0,3.48,0.28537322770706025
Saratoga,,38643010,,R-1-12,0,3.48,0.27894456069024826
Saratoga,,38657021,,CV,0,20,0.048001830443386254
Saratoga,,38921034,,R-1-10,0,4.36,0.23153775101998447
Saratoga,,39735001,,R-1-40,0,1.09,0.9726747652386152
Saratoga,,39308025,,R-1-12,0,3.48,0.34119775386814805
Saratoga,,38606034,,R-1-10,0,4.36,0.25903493420060186
Saratoga,,39326032,,R-1-10,0,4.36,0.33702413737935544
Saratoga,,38613057,,R-1-10,0,4.36,0.28564208046949074
Saratoga,,38629004,,R-1-12,0,3.48,0.2982109270517658
Saratoga,,36628009,,R-1-12,0,3.48,0.32453229856073396
Saratoga,,38921014,,R-1-10,0,4.36,0.05236425192163448
Saratoga,,39726017,,R-1-12,0,3.48,0.3249081171037891
Saratoga,,38608063,,R-1-10,0,4.36,0.22422530562244752
Saratoga,,50352025,,R-1-10,0,4.36,0.23397365496383593
Saratoga,,50352019,,R-1-10,0,4.36,0.2789492063055229
Saratoga,,38907026,,R-M-4,0,20,0.016754496134976947
Saratoga,,50328058,,R-1-40,0,1.09,0.36883234059576725
Saratoga,,39704091,,R-1-40,0,1.09,0.031031597225916144
Saratoga,,38928002,,R-1-20,0,2.18,0.4686884873015992
Saratoga,,39711044,,R-1-40,0,1.09,2.265329173016256
Saratoga,,38909008,,R-M-3,0,20,0.024472906544072085
Saratoga,,38658040,,R-1-10,0,4.36,0.05430953479201386
Saratoga,,38618021,,R-1-10 SS,0,4.36,0.23456421944494557
Saratoga,,39310009,,R-1-12,0,3.48,0.2946584729059247
Saratoga,,50320108,,R-1-15,0,2.9,0.3511353072095848
Saratoga,,38609037,,R-1-10,0,4.36,0.23476976589378953
Saratoga,,39318023,,R-1-12,0,3.48,0.13163331786773774
Saratoga,,38941023,,R-1-10,0,4.36,0.19183456021563097
Saratoga,,39346004,,R-1-12,0,3.48,0.5087068669467274
Saratoga,,38916032,,R-1-10,0,4.36,0.2361744054378214
Saratoga,,39322017,,R-1-12,0,3.48,0.30476551817995295
Saratoga,,50328009,,R-1-10,0,4.36,0.26292278210838166
Saratoga,,38644018,,R-1-12,0,3.48,0.2943912798319559
Saratoga,,36649038,,HR,0,1,2.9160173645027148
Saratoga,,39301026,,CN,0,20,0.3161994521897002
Saratoga,,38649001,,R-1-10,0,4.36,0.27732209510001793
Saratoga,,50349048,,R-1-12,0,3.48,0.3269729834982918
Saratoga,,39718089,,R-1-40,0,1.09,1.1259846448037725
Saratoga,,36649011,,HR,0,1,1.0594725610784894
Saratoga,,39742013,,R-1-40,0,1.09,1.096400934841503
Saratoga,,38660027,,CV,0,20,0.009408384206972755
Saratoga,,50353062,,R-1-40,0,1.09,1.026668211249048
Saratoga,,38919017,,R-1-10,0,4.36,0.2744160243162463
Saratoga,,38646001,,R-1-10,0,4.36,0.25078321330688347
Saratoga,,50329062,,R-1-40,0,1.09,0.8254094791627179
Saratoga,,38646010,,R-1-10,0,4.36,0.23544858136923416
Saratoga,,39310024,,R-1-12,0,3.48,0.29319699566080015
Saratoga,,50328131,,R-1-40,0,1.09,2.0186448126487813
Saratoga,,38629050,,R-1-12,0,3.48,0.29960996527601
Saratoga,,39707044,,R-1-40,0,1.09,1.1577419450388908
Saratoga,,36636001,,CV,0,20,0.36778481218444503
Saratoga,,38615012,,R-1-10 SS,0,4.36,0.22817322298821366
Saratoga,,39728043,,R-1-10,0,4.36,0.16307354288845974
Saratoga,,50354029,,R-1-12,0,3.48,0.3150986212446467
Saratoga,,38936030,,R-1-10,0,4.36,0.3631010713473927
Saratoga,,38934012,,R-1-20,0,2.18,0.46532903031269524
Saratoga,,38912009,,R-1-10,0,4.36,0.22956268156662393
Saratoga,,39710021,,R-1-40,0,1.09,1.0231534207237754
Saratoga,,38609053,,R-1-10,0,4.36,0.21802544634657986
Saratoga,,38938011,,R-1-10,0,4.36,0.20399674129730183
Saratoga,,38925005,,R-1-10,0,4.36,0.30150493759594177
Saratoga,,39718071,,R-1-40,0,1.09,1.2718672539451483
Saratoga,,38652018,,R-1-10,0,4.36,0.21521665774137264
Saratoga,,38619017,,R-1-10 SS,0,4.36,0.24111646280921686
Saratoga,,40327073,,R-1-10,0,4.36,0.20695165788238945
Saratoga,,38603040,,R-1-12,0,3.48,0.28794934028988484
Saratoga,,39318057,,R-1-12,0,3.48,0.36823996921610835
Saratoga,,36649013,,HR,0,1,1.1167971296163381
Saratoga,,51718041,,R-1-40,0,1.09,0.8714765098506843
Saratoga,,38942008,,R-1-10,0,4.36,0.23717287271002688
Saratoga,,36614041,,HR,0,1,7.352066725366886
Saratoga,,50331100,,HR,0,1,1.070931442818045
Saratoga,,39327019,,R-1-10,0,4.36,0.2717109521608286
Saratoga,,51711051,,R-1-15,0,2.9,0.34728922152630937
Saratoga,,38930036,,R-1-10,0,4.36,0.24013120601992963
Saratoga,,39701046,,R-1-40,0,1.09,0.9391329895466702
Saratoga,,51734005,,R-M-3,0,20,0.027673020637671776
Saratoga,,38940016,,R-1-15,0,2.9,0.3653948455070101
Saratoga,,38619056,,R-1-10 SS,0,4.36,0.3052143536762677
Saratoga,,38938023,,R-1-10,0,4.36,0.189656000321913
Saratoga,,51005005,,R-1-40,0,1.09,0.6951935112580051
Saratoga,,50362026,,HR,0,1,5.162695830607042
Saratoga,,50329111,,R-1-40,0,1.09,1.9854138743143808
Saratoga,,39711013,,R-1-40,0,1.09,1.1693487254260702
Saratoga,,39707055,,R-1-40,0,1.09,1.3899330979372033
Saratoga,,38640023,,R-1-12,0,3.48,0.2894517671069078
Saratoga,,38914078,,R-1-10,0,4.36,0.2948366921801426
Saratoga,,36627007,,R-1-12,0,3.48,0.3044984362988955
Saratoga,,38643008,,R-1-12,0,3.48,0.2819938727393777
Saratoga,,50326043,,R-1-15,0,2.9,0.3401686301971249
Saratoga,,38941040,,R-1-10,0,4.36,0.28653791304131776
Saratoga,,39724083,,R-1-20,0,2.18,1.3304894580228495
Saratoga,,51722092,,R-1-40,0,1.09,1.0446918559197014
Saratoga,,38609023,,R-1-10,0,4.36,0.5501340451593687
Saratoga,,51709045,,R-M-3,0,20,0.427620767793961
Saratoga,,39724096,,R-1-20,0,2.18,0.5961376421696237
Saratoga,,38641031,,R-1-10,0,4.36,0.3331954331295842
Saratoga,,39705051,,R-1-40,0,1.09,0.9207105436785237
Saratoga,,38659022,,R-1-10,0,4.36,0.02412624853021638
Saratoga,,38908040,,R-M-3,0,20,0.034022023439242474
Saratoga,,50319107,,R-1-12,0,3.48,0.34906271892638224
Saratoga,,39710027,,R-1-40,0,1.09,1.1178948228545755
Saratoga,,50365005,,R-M-4,0,20,0.05362891980281613
Saratoga,,38938031,,R-1-10,0,4.36,0.1946540780788418
Saratoga,,38928004,,R-1-12,0,3.48,0.3009847863575042
Saratoga,,50328033,,R-1-40,0,1.09,0.3516186988881592
Saratoga,,39721011,,R-1-10,0,4.36,0.3308796072225564
Saratoga,,39347004,,CN,0,20,0.04993941132788594
Saratoga,,38620049,,R-1-10 SS,0,4.36,0.27483119720319626
Saratoga,,39706104,,R-1-40,0,1.09,0.9129030294025484
Saratoga,,39337044,,R-1-10,0,4.36,0.24982225560093405
Saratoga,,39716056,,R-1-20,0,2.18,0.46526927422319464
Saratoga,,51709015,,CH-1,0,20,1.0176882868271688
Saratoga,,38938001,,R-1-10,0,4.36,0.2314290179777424
Saratoga,,39726047,,R-1-12,0,3.48,0.31721163458668894
Saratoga,,38614014,,CN,0,20,0.4999538004892748
Saratoga,,39305021,,R-1-12,0,3.48,0.3674448534770515
Saratoga,,38925007,,R-1-10,0,4.36,0.22677659515603457
Saratoga,,39345031,,R-1-10,0,4.36,0.24285306948772614
Saratoga,,50354030,,R-1-12,0,3.48,0.3115881674062281
Saratoga,,39708045,,R-1-40,0,1.09,0.9309607131053957
Saratoga,,51001019,,R-1-20,0,2.18,0.6549997499482305
Saratoga,,38646004,,R-1-10,0,4.36,0.23693857242509664
Saratoga,,39318060,,R-1-12,0,3.48,0.28302710904416667
Saratoga,,39704104,,R-1-40,0,1.09,1.04564162427088
Saratoga,,38658025,,R-1-10,0,4.36,0.028353943379487746
Saratoga,,50363055,,R-M-3,0,20,0.020590811348620997
Saratoga,,50352002,,R-1-10,0,4.36,0.24666995862811295
Saratoga,,38629022,,R-1-12,0,3.48,0.23894113721530644
Saratoga,,50328007,,R-1-40,0,1.09,0.6949653325514397
Saratoga,,38607070,,R-1-10,0,4.36,0.510935337865271
Saratoga,,50381014,,R-1-12,0,3.48,0.3686114946649907
Saratoga,,39717050,,R-1-40,0,1.09,0.9106215412067459
Saratoga,,39320022,,R-1-12,0,3.48,0.32497418590543015
Saratoga,,39336009,,R-1-10,0,4.36,0.2542051489017854
Saratoga,,38914058,,R-1-10,0,4.36,0.285056713746303
Saratoga,,50354070,,R-1-12,0,3.48,0.2899461775233126
Saratoga,,38909035,,R-M-3,0,20,0.03233868482390203
Saratoga,,36649006,,HR,0,1,2.3977441105871824
Saratoga,,39305022,,R-1-12,0,3.48,0.40168759110820706
Saratoga,,40328049,,R-1-10,0,4.36,0.18839924475026654
Saratoga,,39308017,,R-1-12,0,3.48,0.3495017264306116
Saratoga,,37824003,,R-1-10,0,4.36,0.43262542612895094
Saratoga,,36606022,,HR,0,1,1.512538341438371
Saratoga,,39326020,,R-1-10,0,4.36,0.31945710298588237
Saratoga,,36605060,,HR,0,1,0.5165934696478652
Saratoga,,39341009,,R-1-12,0,3.48,0.2573141038696747
Saratoga,,38909010,,R-M-3,0,20,0.025071056491623774
Saratoga,,50362005,,HR,0,1,1.4942261528084912
Saratoga,,38628010,,R-1-12,0,3.48,0.2642547632785565
Saratoga,,50329101,,R-1-40,0,1.09,1.2820678740075555
Saratoga,,38909045,,R-M-3,0,20,0.01618989893276081
Saratoga,,39333048,,R-1-10,0,4.36,0.32897587064597444
Saratoga,,39336034,,R-1-20,0,2.18,0.4716527944157136
Saratoga,,39332016,,R-1-12,0,3.48,0.3195086422156421
Saratoga,,50330076,,HR,0,1,3.990050710942129
Saratoga,,50349010,,R-1-12,0,3.48,0.2961036554779444
Saratoga,,39716120,,R-1-40 PC,0,1.09,1.4637500209050145
Saratoga,,38633018,,R-1-10,0,4.36,0.3351011289268723
Saratoga,,36614052,,R-1-12,0,3.48,0.2943557602324111
Saratoga,,39346022,,R-1-12,0,3.48,0.3140950735863202
Saratoga,,38636049,,R-1-12,0,3.48,0.29386460090345484
Saratoga,,38615032,,R-1-10 SS,0,4.36,0.23535966283046933
Saratoga,,38647036,,R-1-12,0,3.48,0.40307827296104604
Saratoga,,36622019,,R-1-10,0,4.36,0.2945829248738275
Saratoga,,38931022,,R-1-20,0,2.18,0.49572495588392723
Saratoga,,38933014,,R-1-20,0,2.18,0.47209443078961355
Saratoga,,38656043,,CV,0,20,0.05482910905213437
Saratoga,,38907014,,R-M-4,0,20,0.016189119725480157
Saratoga,,50328029,,R-1-40,0,1.09,0.5988858585236866
Saratoga,,38607021,,R-1-10,0,4.36,0.228896333913245
Saratoga,,38637027,,R-1-10,0,4.36,0.2366433515795894
Saratoga,,39342021,,R-1-10,0,4.36,0.2265152563438086
Saratoga,,50358011,,R-1-12,0,3.48,0.32367345676349374
Saratoga,,38641045,,R-1-12,0,3.48,0.29791120096224466
Saratoga,,50365032,,R-M-4,0,20,0.05299585913250007
Saratoga,,50319135,,R-1-12,0,3.48,0.34074786422774933
Saratoga,,38640017,,R-1-12,0,3.48,0.28904720836124453
Saratoga,,38634030,,R-1-12,0,3.48,0.28931425484631795
Saratoga,,39329013,,R-1-12,0,3.48,0.3410786528115033
Saratoga,,51734004,,R-M-3,0,20,0.027625323104506893
Saratoga,,39334019,,R-1-12,0,3.48,0.2877940895158638
Saratoga,,38914036,,R-1-10,0,4.36,0.22604427331234
Saratoga,,39312014,,R-1-10,0,4.36,0.27042896441711906
Saratoga,,38619022,,R-1-10 SS,0,4.36,0.27242793095987594
Saratoga,,51003006,,R-1-40,0,1.09,0.769425810830842
Saratoga,,39740021,,R-1-40,0,1.09,0.9107422904149752
Saratoga,,38930034,,R-1-10,0,4.36,0.29166296466430724
Saratoga,,39728037,,R-1-10,0,4.36,0.36958944179176384
Saratoga,,36627018,,R-1-12,0,3.48,0.41582217198743743
Saratoga,,38607078,,R-1-10,0,4.36,0.4606992630207685
Saratoga,,39717046,,R-1-40,0,1.09,0.8703977650314287
Saratoga,,50382003,,R-1-12,0,3.48,0.29214423218634283
Saratoga,,38929009,,R-1-10,0,4.36,1.509356030948306
Saratoga,,38612038,,R-1-10,0,4.36,0.28618152453923856
Saratoga,,39738012,,R-M-3,0,20,0.029829712570831682
Saratoga,,38629063,,R-1-12,0,3.48,0.34639105704125245
Saratoga,,38645066,,R-1-10,0,4.36,0.22494881438407352
Saratoga,,51712030,,R-1-20,0,2.18,0.5128571976953741
Saratoga,,38917022,,R-1-10,0,4.36,0.22958156013683456
Saratoga,,36648026,,HR,0,1,2.6414652376469485
Saratoga,,38658027,,R-1-10,0,4.36,0.030250091971211143
Saratoga,,50365035,,R-M-4,0,20,0.10723989179672506
Saratoga,,39705087,,R-1-40,0,1.09,1.61577416800241
Saratoga,,38941037,,R-1-10,0,4.36,0.1925668309386854
Saratoga,,39318045,,R-1-12,0,3.48,0.3314759786980423
Saratoga,,38623063,,R-1-10 SS,0,4.36,0.22963561456623094
Saratoga,,39720088,,R-1-40,0,1.09,0.0036863474104388717
Saratoga,,39743032,,R-1-10,0,4.36,0.24193624766383176
Saratoga,,38651007,,R-1-12,0,3.48,0.3712679692179264
Saratoga,,38927039,,R-1-12,0,3.48,0.34026908125925176
Saratoga,,50328005,,R-1-40,0,1.09,0.7181724300549709
Saratoga,,40328004,,R-1-10,0,4.36,0.19055500378144
Saratoga,,38631029,,R-1-12,0,3.48,0.29786803811740115
Saratoga,,38654052,,R-1-10,0,4.36,0.21512856506887212
Saratoga,,36614051,,R-1-12,0,3.48,0.2944498226660487
Saratoga,,51709074,,R-M-3,0,20,0.02020212387710672
Saratoga,,39328023,,R-1-10,0,4.36,0.22269164756847298
Saratoga,,39705086,,R-1-40,0,1.09,1.1817750046601894
Saratoga,,39724070,,R-1-10,0,4.36,0.3277964621594506
Saratoga,,50349043,,R-1-40,0,1.09,1.2243818216825626
Saratoga,,38613062,,R-1-10,0,4.36,0.2867895257100412
Saratoga,,37824043,,R-1-10,0,4.36,0.24946432542207314
Saratoga,,38653027,,R-1-10,0,4.36,0.5226791410561289
Saratoga,,40327091,,R-1-10,0,4.36,0.1998571246113943
Saratoga,,50365018,,R-M-4,0,20,0.0316114438006241
Saratoga,,39740014,,R-1-40,0,1.09,0.9755586657798693
Saratoga,,39707013,,R-1-40,0,1.09,1.0395134302846527
Saratoga,,39340013,,R-1-10,0,4.36,0.3758821732845423
Saratoga,,39722058,,R-1-10,0,4.36,0.3894186341314521
Saratoga,,38609036,,R-1-10,0,4.36,0.2523984374260924
Saratoga,,39716021,,R-1-20,0,2.18,0.4835302036907138
Saratoga,,50319102,,R-1-12,0,3.48,0.2961246369386295
Saratoga,,51006061,,R-1-40,0,1.09,1.0008064077948227
Saratoga,,38629006,,R-1-12,0,3.48,0.3613110340233402
Saratoga,,39307008,,R-1-12,0,3.48,0.3141715137604982
Saratoga,,36636009,,CV,0,20,0.035548299967836865
Saratoga,,38661027,,R-1-10 SS,0,4.36,0.2545246581401766
Saratoga,,39338010,,R-1-10,0,4.36,0.22441593934773507
Saratoga,,50354014,,R-1-12,0,3.48,0.2945403209492741
Saratoga,,38945029,,MU-PD,0,20,0.15593621820243947
Saratoga,,38912005,,R-1-10,0,4.36,0.2295899118060298
Saratoga,,39724013,,R-1-10,0,4.36,0.22712931255317229
Saratoga,,38629018,,R-1-12,0,3.48,0.2596300983346204
Saratoga,,37825024,,R-1-15,0,2.9,0.3492257434335748
Saratoga,,39704127,,R-1-40,0,1.09,0.8922324585118188
Saratoga,,38909034,,R-M-3,0,20,0.034556840136670715
Saratoga,,38608060,,R-1-10,0,4.36,0.22321674221422882
Saratoga,,50327097,,R-1-10,0,4.36,0.27247223401768217
Saratoga,,38618011,,R-1-10 SS,0,4.36,0.26677425133613164
Saratoga,,38629070,,R-1-12,0,3.48,0.3512685208957177
Saratoga,,39308015,,R-1-12,0,3.48,0.39487858233296963
Saratoga,,38914024,,R-1-10,0,4.36,0.22406468888589656
Saratoga,,51720005,,R-1-20,0,2.18,0.7172189913436984
Saratoga,,38634006,,R-1-12,0,3.48,0.32146663853886515
Saratoga,,36620011,,R-1-12,0,3.48,0.6956044401062805
Saratoga,,51722070,,R-1-40,0,1.09,0.9460502196341366
Saratoga,,38643015,,R-1-12,0,3.48,0.29877134728263677
Saratoga,,38937027,,R-1-10,0,4.36,0.2296973265417986
Saratoga,,50369021,,HR,0,1,1.1815552130567508
Saratoga,,38609019,,R-1-10,0,4.36,0.23557733481662457
Saratoga,,38904016,,R-1-12,0,3.48,0.27759368729358813
Saratoga,,38659032,,R-1-10,0,4.36,0.018661957745351905
Saratoga,,50317021,,HR,0,1,11.902263114219517
Saratoga,,36614043,,R-1-12,0,3.48,0.38728796333478016
Saratoga,,39708032,,R-1-40,0,1.09,1.252146301738238
Saratoga,,39707005,,R-1-40,0,1.09,1.2684314251620172
Saratoga,,39707066,,R-1-40,0,1.09,1.754333173700461
Saratoga,,50316047,,R-1-40,0,1.09,2.02438241352784
Saratoga,,50369027,,HR,0,1,3.5539528286025996
Saratoga,,38619041,,R-1-10 SS,0,4.36,0.2407629007008027
Saratoga,,39303005,,R-1-12,0,3.48,0.30520942953091956
Saratoga,,50325003,,CH-1,0,20,0.07073678092097282
Saratoga,,38606027,,R-1-10,0,4.36,0.23077245281619366
Saratoga,,50382002,,R-1-12,0,3.48,0.3885076467347748
Saratoga,,38930017,,R-1-40,0,1.09,1.0928131799403806
Saratoga,,39710013,,R-1-40,0,1.09,1.0372645317630402
Saratoga,,39724023,,R-1-20,0,2.18,0.2650749665184038
Saratoga,,40322012,,R-1-10,0,4.36,0.2659867313555267
Saratoga,,38619029,,R-1-10 SS,0,4.36,0.24693359598195533
Saratoga,,38607017,,R-1-10,0,4.36,0.23804281531473664
Saratoga,,51721012,,R-1-20,0,2.18,0.9014830440802969
Saratoga,,39325020,,R-1-20,0,2.18,0.4733138474203211
Saratoga,,50328139,,R-1-40,0,1.09,0.41405776543910333
Saratoga,,38636021,,R-1-12,0,3.48,0.3019635209274598
Saratoga,,50321021,,R-1-12,0,3.48,0.343948181682233
Saratoga,,38633089,,R-1-10,0,4.36,0.23992678575929455
Saratoga,,39732005,,R-1-40,0,1.09,0.9047952775416269
Saratoga,,39726025,,R-1-12,0,3.48,0.3863050257852847
Saratoga,,38611001,,R-1-10,0,4.36,0.2369889302759211
Saratoga,,39717022,,R-1-40,0,1.09,0.9492860931244944
Saratoga,,38637018,,R-1-10,0,4.36,0.29895672537102924
Saratoga,,39313011,,R-1-10,0,4.36,0.267519809110206
Saratoga,,38629005,,R-1-12,0,3.48,0.3797630658834894
Saratoga,,51721031,,R-1-20,0,2.18,1.1922920579403564
Saratoga,,39326010,,R-1-10,0,4.36,0.3005684560997124
Saratoga,,39725021,,R-1-10,0,4.36,0.23092792887413105
Saratoga,,38641011,,R-1-10,0,4.36,0.2708748750434569
Saratoga,,39706048,,R-1-40,0,1.09,1.0784692741143085
Saratoga,,39741001,,R-1-20,0,2.18,0.5601407056749825
Saratoga,,39314007,,R-1-12,0,3.48,0.551970468369537
Saratoga,,39702114,,R-1-40,0,1.09,1.216163197414094
Saratoga,,51709071,,R-M-3,0,20,0.16172216831823533
Saratoga,,36613060,,R-1-12,0,3.48,0.39833211020158177
Saratoga,,38649015,,R-1-10,0,4.36,0.24192867344751734
Saratoga,,50329034,,R-1-40,0,1.09,2.4199439715321236
Saratoga,,38927019,,R-1-10,0,4.36,0.21402878587189175
Saratoga,,50319127,,R-1-12,0,3.48,0.29971710775093546
Saratoga,,39743015,,R-1-10,0,4.36,0.2355831130211832
Saratoga,,50365025,,R-M-4,0,20,0.052979556665155254
Saratoga,,38637011,,R-1-10,0,4.36,0.24152905147721707
Saratoga,,39728073,,R-1-12,0,3.48,0.370837016451318
Saratoga,,50322024,,R-1-10,0,4.36,0.23008423956516383
Saratoga,,50327076,,R-1-10,0,4.36,0.3638756142308536
Saratoga,,50323017,,R-1-15,0,2.9,0.4303214769861713
Saratoga,,39703045,,R-1-40,0,1.09,1.6406742505614156
Saratoga,,38936037,,R-1-15,0,2.9,0.3830922909876249
Saratoga,,36605062,,HR,0,1,0.46469854163818286
Saratoga,,39706031,,R-1-40,0,1.09,3.1013388431776185
Saratoga,,50319125,,R-1-12,0,3.48,0.3602445773065831
Saratoga,,38646028,,R-1-10,0,4.36,0.2372512731474238
Saratoga,,40327004,,R-1-10,0,4.36,0.1895283883615371
Saratoga,,51727008,,R-1-15,0,2.9,0.47335211940952904
Saratoga,,39703078,,R-1-40,0,1.09,2.0737161974102754
Saratoga,,38909047,,R-M-3,0,20,0.01747662662349173
Saratoga,,39724043,,R-1-20,0,2.18,0.4566338740856111
Saratoga,,51722071,,HR,0,1,0.9890414829213725
Saratoga,,38941045,,R-1-15,0,2.9,0.43180679424245527
Saratoga,,39305008,,R-1-12,0,3.48,0.28782973276834317
Saratoga,,39319048,,R-1-12,0,3.48,0.2846026888225553
Saratoga,,51723023,,R-1-40,0,1.09,1.0176108853227612
Saratoga,,51719030,,R-1-20,0,2.18,0.6974944208327417
Saratoga,,51708046,,R-1-10,0,4.36,0.18187623029850958
Saratoga,,38640002,,R-1-12,0,3.48,0.2878914614624978
Saratoga,,39341002,,R-1-12,0,3.48,0.24401532517026747
Saratoga,,39344012,,R-1-10,0,4.36,0.29263125847367477
Saratoga,,50327010,,R-1-10,0,4.36,0.17718602961009525
Saratoga,,39333039,,R-1-12,0,3.48,0.28464311358843036
Saratoga,,38626044,,R-1-10,0,4.36,0.2622021570607484
Saratoga,,39710010,,R-1-40,0,1.09,1.0434864592017838
Saratoga,,38607062,,R-1-10,0,4.36,0.24263564094700513
Saratoga,,39322008,,R-1-12,0,3.48,0.33911231727041585
Saratoga,,51719076,,R-1-40,0,1.09,1.207184283904815
Saratoga,,39708046,,R-1-40,0,1.09,0.925395112112949
Saratoga,,38908044,,R-M-3,0,20,0.028239689524433568
Saratoga,,38944027,,MU-PD,0,20,0.13322511975097204
Saratoga,,51722110,,R-1-40,0,1.09,0.4858584385401042
Saratoga,,50325050,,CH-2,0,20,0.05534908280045416
Saratoga,,38607022,,R-1-10,0,4.36,0.23421675556533839
Saratoga,,50382036,,R-1-40,0,1.09,0.5739156752821761
Saratoga,,39713015,,R-1-40,0,1.09,1.1471131800247283
Saratoga,,51707002,,R-1-40,0,1.09,1.118962966327472
Saratoga,,39323013,,R-1-12,0,3.48,0.3623994518478938
Saratoga,,39707073,,R-1-40,0,1.09,1.086738357233549
Saratoga,,38639024,,R-1-12,0,3.48,0.30317400459083144
Saratoga,,39303025,,R-1-12,0,3.48,0.3207773958207623
Saratoga,,50329041,,R-1-40,0,1.09,1.45235187507001
Saratoga,,50361019,,R-M-4,0,20,0.0529893940304759
Saratoga,,38631062,,R-1-12,0,3.48,0.3207935972358548
Saratoga,,38627021,,R-1-10,0,4.36,0.2298547237383683
Saratoga,,38633001,,R-1-10,0,4.36,0.2523420583741342
Saratoga,,51713042,,R-1-40,0,1.09,3.243919203500097
Saratoga,,38603013,,R-1-10,0,4.36,0.24763698047637123
Saratoga,,38652035,,R-1-10,0,4.36,0.26185725304877755
Saratoga,,51719017,,R-1-20,0,2.18,0.5910520335086905
Saratoga,,39707043,,R-1-40,0,1.09,1.1225839327339253
Saratoga,,38605024,,R-1-10,0,4.36,0.21693212112348437
Saratoga,,51719072,,R-1-20,0,2.18,0.04131556439890886
Saratoga,,38653010,,R-1-10,0,4.36,0.23893384464356768
Saratoga,,38627003,,R-1-10,0,4.36,0.2390983897269207
Saratoga,,39706092,,R-1-40,0,1.09,0.9226388944146425
Saratoga,,51721021,,R-1-20,0,2.18,0.46264533807839925
Saratoga,,37821011,,R-1-10,0,4.36,0.2678072676296345
Saratoga,,38608005,,R-1-10,0,4.36,0.2225769053615833
Saratoga,,38901028,,R-1-12,0,3.48,0.3029776860857335
Saratoga,,51722058,,R-1-20,0,2.18,0.50969385997463
Saratoga,,39724105,,R-1-20,0,2.18,1.344676906228905
Saratoga,,51718046,,R-1-40,0,1.09,2.409513839661871
Saratoga,,38922014,,R-1-10,0,4.36,0.1760474540335005
Saratoga,,51006069,,R-1-40,0,1.09,1.7170564331536746
Saratoga,,38651015,,R-1-12,0,3.48,0.33504888287102347
Saratoga,,36606008,,HR,0,1,0.031933138168264354
Saratoga,,51708054,,R-M-3,0,20,0.023577757320072286
Saratoga,,51026001,,HR,0,1,1.6813921102839902
Saratoga,,39307001,,R-1-12,0,3.48,0.37002711603115657
Saratoga,,50350007,,R-1-12,0,3.48,0.3344318691083358
Saratoga,,51708033,,R-1-15,0,2.9,0.19356990117760114
Saratoga,,38940013,,R-1-15,0,2.9,0.49993328660992675
Saratoga,,38915074,,R-1-10,0,4.36,0.23652024421149734
Saratoga,,39704103,,R-1-40,0,1.09,1.2156187597319885
Saratoga,,51712008,,R-1-10,0,4.36,0.20472112572206883
Saratoga,,50330079,,HR,0,1,0.9573241130078255
Saratoga,,39337012,,R-1-10,0,4.36,0.25377547685881335
Saratoga,,39310018,,R-1-12,0,3.48,0.27283511244959624
Saratoga,,50350010,,R-1-12,0,3.48,0.307791127498215
Saratoga,,39720038,,R-1-20,0,2.18,0.7500240557684931
Saratoga,,39735013,,R-1-40,0,1.09,0.9249539014964853
