city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Fremont,,40811500-01-012,,R3,8.3,70.0,34.91154793635743
Fremont,,40910000-00-085,,R3,8.3,70.0,34.911901685801375
Fremont,,35433300-02-002,,R3,8.3,70.0,34.91721588985843
Fremont,,38231700-03-002,,R3,8.3,70.0,34.92055865026638
Fremont,,40833500-02-008,,R3,8.3,70.0,34.92061197635347
Fremont,,39530340-00-001,,R2,8.8,14.5,34.92268103772694
Fremont,,36691100-00-008,,R3,8.3,70.0,34.92417916913252
Fremont,,38252700-02-003,,R3,8.3,70.0,34.92427455075912
Fremont,,35432300-01-006,,R3,8.3,70.0,34.92442128454912
Fremont,,38231700-03-005,,R3,8.3,70.0,34.926990308600246
Fremont,,35433300-02-001,,R3,8.3,70.0,34.930103462185684
Fremont,,40891200-03-005,,R3,8.3,70.0,34.93149235079135
Fremont,,35432300-01-002,,R3,8.3,70.0,34.93150395900766
Fremont,,40811400-01-001,,R3,8.3,70.0,34.932350723995505
Fremont,,40813300-01-003,,R3,8.3,70.0,34.93260781986652
Fremont,,40872500-02-001,,R3,8.3,70.0,34.932707186433326
Fremont,,35432100-01-001,,R3,8.3,70.0,34.933586569060594
Fremont,,35432800-03-002,,R3,8.3,70.0,34.934254319428305
Fremont,,36672300-01-001,,R3,8.3,70.0,34.936925060129646
Fremont,,40852900-03-004,,R3,8.3,70.0,34.938268289153285
Fremont,,35452600-01-006,,R3,8.3,70.0,34.942164666575124
Fremont,,38211300-01-001,,R3,8.3,70.0,34.94509905101676
Fremont,,40853100-02-008,,R3,8.3,70.0,34.94554092320504
Fremont,,39450000-00-026,,R3,8.3,70.0,34.945560006577324
Fremont,,39531700-01-006,,R3,8.3,70.0,34.9497493605479
Fremont,,36670000-05-001,,R3,8.3,70.0,34.95074013102695
Fremont,,35471400-00-007,,R3,8.3,70.0,34.95342163202604
Fremont,,36731000-04-002,,R3,8.3,70.0,34.95472511123863
Fremont,,39473300-00-002,,R3,8.3,70.0,34.96098487419299
Fremont,,35471400-00-005,,R3,8.3,70.0,34.96100654427077
Fremont,,35432100-01-002,,R3,8.3,70.0,34.96894821398559
Fremont,,38113400-00-004,,R3,8.3,70.0,34.96987180464808
Fremont,,36633000-01-008,,R3,8.3,70.0,34.97044797034174
Fremont,,36670400-01-014,,R3,8.3,70.0,34.97250339634948
Fremont,,40872100-02-006,,R3,8.3,70.0,34.9745505633128
Fremont,,40851900-02-006,,R3,8.3,70.0,34.97491660395184
Fremont,,40833200-01-014,,R3,8.3,70.0,34.974930284741525
Fremont,,35470000-00-033,,R3,8.3,70.0,34.97509727518564
Fremont,,35431400-01-014,,R3,8.3,70.0,34.97709671336789
Fremont,,38232000-01-007,,R3,8.3,70.0,34.979227486578665
Fremont,,35450510-01-005,,R3,8.3,70.0,34.97945618211504
Fremont,,35471700-00-011,,R3,8.3,70.0,34.98000233805119
Fremont,,38112400-01-008,,R3,8.3,70.0,34.98219407918381
Fremont,,35453300-02-002,,R3,8.3,70.0,34.98375955513917
Fremont,,35432000-01-004,,R3,8.3,70.0,34.98411315699011
Fremont,,35431700-01-012,,R3,8.3,70.0,34.98652257735268
Fremont,,36731500-02-013,,R3,8.3,70.0,34.991256342781384
Fremont,,36670400-01-007,,R3,8.3,70.0,34.992277320371166
Fremont,,35471700-00-010,,R3,8.3,70.0,34.992763037698964
Fremont,,40812200-01-002,,R3,8.3,70.0,34.99526199373671
Fremont,,38150500-01-004,,R3,8.3,70.0,34.995898589997296
Fremont,,38112200-01-007,,R3,8.3,70.0,34.99701625600901
Fremont,,40853000-02-003,,R3,8.3,70.0,34.99871471758595
Fremont,,38231700-03-004,,R3,8.3,70.0,35.0018936944428
Fremont,,39430000-00-049,,R3,8.3,70.0,35.0048394328563
Fremont,,36691000-00-015,,R3,8.3,70.0,35.006335956575256
Fremont,,40910000-09-011,,R3,8.3,70.0,35.00679928011538
Fremont,,40812900-01-006,,R3,8.3,70.0,35.00787120266686
Fremont,,35471500-00-014,,R3,8.3,70.0,35.0115043459029
Fremont,,39530000-00-051,,R3,8.3,70.0,35.01214761098203
Fremont,,35452600-01-002,,R3,8.3,70.0,35.01316786381956
Fremont,,40891300-03-008,,R3,8.3,70.0,35.01570800164079
Fremont,,36633000-01-011,,R3,8.3,70.0,35.01750421491753
Fremont,,36691000-00-017,,R3,8.3,70.0,35.01756409264867
Fremont,,40852200-01-014,,R3,8.3,70.0,35.023420065621096
Fremont,,40853000-02-002,,R3,8.3,70.0,35.02544866876805
Fremont,,38190800-01-002,,R3,8.3,70.0,35.025918877985454
Fremont,,35452400-02-002,,R3,8.3,70.0,35.027682161082964
Fremont,,40812900-01-005,,R3,8.3,70.0,35.03041674349762
Fremont,,39412000-01-005,,R3,8.3,70.0,35.03213379159001
Fremont,,35472600-01-009,,R3,8.3,70.0,35.03231247296934
Fremont,,38112100-01-003,,R3,8.3,70.0,35.03396019331266
Fremont,,35432000-01-003,,R3,8.3,70.0,35.03628764708307
Fremont,,35471100-00-005,,R3,8.3,70.0,35.03669908014796
Fremont,,38231700-03-001,,R3,8.3,70.0,35.037426527570474
Fremont,,40851900-01-002,,R3,8.3,70.0,35.03825060511695
Fremont,,35471500-00-013,,R3,8.3,70.0,35.03828579852047
Fremont,,40891300-03-006,,R3,8.3,70.0,35.04119114298964
Fremont,,36731700-01-003,,R3,8.3,70.0,35.042752612950345
Fremont,,40910600-01-004,,R3,8.3,70.0,35.04361624664096
Fremont,,36711800-01-006,,R3,8.3,70.0,35.04471284879862
Fremont,,36753400-00-010,,R3,8.3,70.0,35.04474866184884
Fremont,,38252700-02-006,,R3,8.3,70.0,35.04529174364637
Fremont,,40833200-01-008,,R3,8.3,70.0,35.04559843189311
Fremont,,40853400-06-001,,R3,8.3,70.0,35.046632944019215
Fremont,,40832700-01-004,,R3,8.3,70.0,35.05049585372831
Fremont,,35450220-01-005,,R3,8.3,70.0,35.05123087776387
Fremont,,40891500-02-003,,R3,8.3,70.0,35.05131561621336
Fremont,,36731500-02-008,,R3,8.3,70.0,35.052118001070895
Fremont,,40811500-01-008,,R3,8.3,70.0,35.05350523320539
Fremont,,40851900-03-002,,R3,8.3,70.0,35.05401498487566
Fremont,,38210000-00-004,,R3,8.3,70.0,35.05453736115384
Fremont,,38230100-02-001,,R3,8.3,70.0,35.05696037812631
Fremont,,36770000-01-001,,R3,8.3,70.0,35.05983171225889
Fremont,,36733300-02-003,,R3,8.3,70.0,35.06030546782148
Fremont,,40790000-00-015,,R2,8.8,14.5,35.06113858276358
Fremont,,35452700-01-002,,R3,8.3,70.0,35.06185543794215
Fremont,,36672200-01-003,,R3,8.3,70.0,35.0632568666839
Fremont,,40811100-01-001,,R3,8.3,70.0,35.06346093843184
Fremont,,36652500-01-005,,R3,8.3,70.0,35.06437535773789
Fremont,,36732100-01-003,,R3,8.3,70.0,35.06552550647728
Fremont,,35471100-00-003,,R3,8.3,70.0,35.06718749681175
Fremont,,38190000-03-001,,R3,8.3,70.0,35.068014097796386
Fremont,,38251500-00-003,,R3,8.3,70.0,35.06871388705461
Fremont,,40830000-00-011,,R3,8.3,70.0,35.07034309652081
Fremont,,36731700-01-002,,R3,8.3,70.0,35.07168963623895
Fremont,,40910000-09-007,,R3,8.3,70.0,35.07913938540934
Fremont,,35431400-01-006,,R3,8.3,70.0,35.07989159061132
Fremont,,35433000-01-013,,R3,8.3,70.0,35.08129311324412
Fremont,,35471500-00-002,,R3,8.3,70.0,35.085033455829546
Fremont,,35432700-02-005,,R3,8.3,70.0,35.08728783968806
Fremont,,40831000-00-075,,R1,0.5,7.3,35.089908314591305
Fremont,,35450410-01-003,,R3,8.3,70.0,35.09088433829465
Fremont,,40891500-02-005,,R3,8.3,70.0,35.097017467146856
Fremont,,38173600-00-002,,R3,8.3,70.0,35.09877412163156
Fremont,,35453100-01-008,,R3,8.3,70.0,35.10004654912666
Fremont,,40811500-01-003,,R3,8.3,70.0,35.1017207602723
Fremont,,39390000-01-001,,R3,8.3,70.0,35.10876969269202
Fremont,,40830000-00-024,,R3,8.3,70.0,35.111134757886205
Fremont,,36731700-01-004,,R3,8.3,70.0,35.11214627959607
Fremont,,36710400-01-003,,R3,8.3,70.0,35.112269145602454
Fremont,,35431100-01-001,,R3,8.3,70.0,35.11621590064811
Fremont,,40890100-01-002,,R3,8.3,70.0,35.116683721371864
Fremont,,40872100-02-003,,R3,8.3,70.0,35.11686601254961
Fremont,,38190800-00-004,,R2,8.8,14.5,35.11692855444539
Fremont,,39390000-01-002,,R3,8.3,70.0,35.117420318341246
Fremont,,36670000-05-002,,R3,8.3,70.0,35.11784210619092
Fremont,,40910600-01-001,,R3,8.3,70.0,35.11862043224423
Fremont,,40811500-01-017,,R3,8.3,70.0,35.119358331701804
Fremont,,38190000-00-022,,R2,8.8,14.5,35.119605491938266
Fremont,,40852700-01-003,,R3,8.3,70.0,35.11974986974641
Fremont,,38112200-01-005,,R3,8.3,70.0,35.11975982674964
Fremont,,35471500-00-015,,R3,8.3,70.0,35.11999568757818
Fremont,,36710500-02-006,,R3,8.3,70.0,35.123276524745584
Fremont,,36670000-05-004,,R3,8.3,70.0,35.12419097017154
Fremont,,35431100-01-002,,R3,8.3,70.0,35.1280299367034
Fremont,,40833300-02-002,,R3,8.3,70.0,35.12840110015152
Fremont,,36732400-01-004,,R3,8.3,70.0,35.13034325709866
Fremont,,35472700-01-004,,R3,8.3,70.0,35.13073124014322
Fremont,,40791300-01-006,,R3,8.3,70.0,35.13074165076973
Fremont,,36691000-00-005,,R3,8.3,70.0,35.13195364593666
Fremont,,35432800-02-001,,R3,8.3,70.0,35.13400067778469
Fremont,,36711800-01-005,,R3,8.3,70.0,35.13740313183565
Fremont,,38113400-00-003,,R3,8.3,70.0,35.13825267238644
Fremont,,40910600-01-006,,R3,8.3,70.0,35.14135386148875
Fremont,,40851900-01-003,,R3,8.3,70.0,35.14147013890679
Fremont,,36733200-02-010,,R3,8.3,70.0,35.14169654692479
Fremont,,40812000-02-007,,R3,8.3,70.0,35.14190631102054
Fremont,,36733100-01-006,,R3,8.3,70.0,35.14193101164863
Fremont,,35432700-02-004,,R3,8.3,70.0,35.14194953004261
Fremont,,40852100-00-003,,R3,8.3,70.0,35.14317060209794
Fremont,,38211100-01-002,,R3,8.3,70.0,35.14435105415316
Fremont,,35433300-01-004,,R3,8.3,70.0,35.14543694678485
Fremont,,40910600-01-002,,R3,8.3,70.0,35.1461309944911
Fremont,,40910500-06-002,,R3,8.3,70.0,35.147773417074866
Fremont,,38190000-03-002,,R3,8.3,70.0,35.149143401095955
Fremont,,36691000-00-009,,R3,8.3,70.0,35.149226828893056
Fremont,,40852600-02-002,,R3,8.3,70.0,35.14983584952201
Fremont,,40891500-02-001,,R3,8.3,70.0,35.15001603222193
Fremont,,36652500-01-004,,R3,8.3,70.0,35.15042333964706
Fremont,,38112500-01-004,,R3,8.3,70.0,35.15249057155046
Fremont,,40811400-01-002,,R3,8.3,70.0,35.15298117897814
Fremont,,35453300-01-004,,R3,8.3,70.0,35.156203478774174
Fremont,,35471700-00-008,,R3,8.3,70.0,35.1603858458668
Fremont,,40853300-02-004,,R3,8.3,70.0,35.16255764562066
Fremont,,35432500-01-001,,R3,8.3,70.0,35.16777376065119
Fremont,,40891500-00-013,,R3,8.3,70.0,35.17012025778065
Fremont,,36750000-00-017,,R3,8.3,70.0,35.1720812637424
Fremont,,35472600-01-008,,R3,8.3,70.0,35.17351735853379
Fremont,,36670000-05-012,,R3,8.3,70.0,35.174496952811744
Fremont,,40833300-01-001,,R3,8.3,70.0,35.17671618522805
Fremont,,36711800-01-007,,R3,8.3,70.0,35.17750251019712
Fremont,,35392000-00-004,,R2,8.8,14.5,35.177840885090504
Fremont,,40811100-01-003,,R3,8.3,70.0,35.17881921942382
Fremont,,40891300-03-007,,R3,8.3,70.0,35.17918260105719
Fremont,,39530800-01-007,,R3,8.3,70.0,35.17969604266675
Fremont,,40910000-00-095,,R3,8.3,70.0,35.18166550686251
Fremont,,39530500-02-003,,R3,8.3,70.0,35.18184786068689
Fremont,,39531700-01-002,,R3,8.3,70.0,35.1823685111604
Fremont,,35431400-01-004,,R3,8.3,70.0,35.18388528929483
Fremont,,38232000-01-006,,R3,8.3,70.0,35.18407021293323
Fremont,,35431900-02-002,,R3,8.3,70.0,35.18494721103107
Fremont,,36670000-05-003,,R3,8.3,70.0,35.18684704440658
Fremont,,40891300-03-009,,R3,8.3,70.0,35.187354190649096
Fremont,,36753100-00-005,,R3,8.3,70.0,35.189195843265566
Fremont,,35471700-00-003,,R3,8.3,70.0,35.190398152798004
Fremont,,36691000-00-008,,R3,8.3,70.0,35.19082036023266
Fremont,,38231700-03-006,,R3,8.3,70.0,35.192547801609145
Fremont,,40853100-02-007,,R3,8.3,70.0,35.193344272697885
Fremont,,35431100-01-006,,R3,8.3,70.0,35.196379625620295
Fremont,,40852600-01-002,,R3,8.3,70.0,35.19875943181007
Fremont,,38112500-01-002,,R3,8.3,70.0,35.1991904072166
Fremont,,36691000-00-016,,R3,8.3,70.0,35.20255586131038
Fremont,,40872300-03-001,,R3,8.3,70.0,35.20302298451533
Fremont,,36770000-00-040,,R3,8.3,70.0,35.207859213714634
Fremont,,40830000-00-028,,R3,8.3,70.0,35.20803848177457
Fremont,,38232000-01-008,,R3,8.3,70.0,35.20927745262465
Fremont,,36670000-02-037,,R3,8.3,70.0,35.210270111902176
Fremont,,40910600-01-003,,R3,8.3,70.0,35.212529193487256
Fremont,,40852100-01-006,,R3,8.3,70.0,35.21538074504039
Fremont,,40832700-01-003,,R3,8.3,70.0,35.216850511183395
Fremont,,35432300-01-004,,R3,8.3,70.0,35.220237992694884
Fremont,,38250000-00-030,,R3,8.3,70.0,35.22218181436785
Fremont,,35431900-02-004,,R3,8.3,70.0,35.22237193697294
Fremont,,35453300-02-003,,R3,8.3,70.0,35.22302767143143
Fremont,,39473400-00-007,,R3,8.3,70.0,35.22468701003142
Fremont,,36672200-01-010,,R3,8.3,70.0,35.22477057417463
Fremont,,40833400-01-005,,R3,8.3,70.0,35.22504110172736
Fremont,,40811500-01-015,,R3,8.3,70.0,35.226793929723755
Fremont,,40833500-02-003,,R3,8.3,70.0,35.23223089982731
Fremont,,35470900-00-006,,R3,8.3,70.0,35.233790490206125
Fremont,,35432800-03-004,,R3,8.3,70.0,35.234451972327946
Fremont,,35432700-03-001,,R3,8.3,70.0,35.234575917686115
Fremont,,38190000-06-001,,R2,8.8,14.5,35.235696222060625
Fremont,,35432100-01-008,,R3,8.3,70.0,35.23624341372944
Fremont,,36650000-00-025,,R3,8.3,70.0,35.23900625072383
Fremont,,35432300-01-001,,R3,8.3,70.0,35.240770063944026
Fremont,,35470900-00-007,,R3,8.3,70.0,35.24357187068077
Fremont,,35432100-02-005,,R3,8.3,70.0,35.24600408746965
Fremont,,35470900-00-005,,R3,8.3,70.0,35.246352569036915
Fremont,,38230100-01-002,,R3,8.3,70.0,35.246982454064835
Fremont,,40910600-01-007,,R3,8.3,70.0,35.24713900421086
Fremont,,40891300-03-002,,R3,8.3,70.0,35.249546272948606
Fremont,,38230100-01-003,,R3,8.3,70.0,35.2504176175641
Fremont,,40890100-04-002,,R3,8.3,70.0,35.25128978741461
Fremont,,35432800-01-002,,R3,8.3,70.0,35.25210949210597
Fremont,,40853400-03-002,,R3,8.3,70.0,35.25369798101689
Fremont,,36732500-00-002,,R3,8.3,70.0,35.26107922872227
Fremont,,36633000-01-007,,R3,8.3,70.0,35.261533750291434
Fremont,,39531300-01-001,,R2,8.8,14.5,35.26275253003326
Fremont,,35433300-01-005,,R3,8.3,70.0,35.26676939620026
Fremont,,35471700-02-001,,R3,8.3,70.0,35.26722346582243
Fremont,,35472600-01-017,,R3,8.3,70.0,35.267925195080736
Fremont,,35432400-01-001,,R3,8.3,70.0,35.26840732688201
Fremont,,35471700-00-004,,R3,8.3,70.0,35.269659453094825
Fremont,,39392040-01-004,,R3,8.3,70.0,35.27557426186811
Fremont,,35431900-02-006,,R3,8.3,70.0,35.27570990233526
Fremont,,35432800-01-003,,R3,8.3,70.0,35.27759949595099
Fremont,,38093200-01-002,,R3,8.3,70.0,35.280863779316164
Fremont,,40852200-01-008,,R3,8.3,70.0,35.28239124491335
Fremont,,40833200-01-001,,R3,8.3,70.0,35.282813126442434
Fremont,,36731500-02-007,,R3,8.3,70.0,35.28293097549017
Fremont,,40910000-09-015,,R3,8.3,70.0,35.2842994616756
Fremont,,40851900-03-001,,R3,8.3,70.0,35.285546635357576
Fremont,,40812900-01-003,,R3,8.3,70.0,35.28590088306242
Fremont,,38113400-00-005,,R3,8.3,70.0,35.286931343611485
Fremont,,38230100-02-002,,R3,8.3,70.0,35.28710851322927
Fremont,,39530500-01-007,,R3,8.3,70.0,35.28922218894582
Fremont,,36732100-01-005,,R3,8.3,70.0,35.29002785605947
Fremont,,38211700-16-004,,R3,8.3,70.0,35.290467363331466
Fremont,,40872300-02-003,,R3,8.3,70.0,35.29218345452765
Fremont,,38251000-00-003,,R3,8.3,70.0,35.29243792032544
Fremont,,38093200-01-003,,R3,8.3,70.0,35.294416776478435
Fremont,,40890100-03-004,,R3,8.3,70.0,35.29520051045095
Fremont,,35452700-01-001,,R3,8.3,70.0,35.29568496663735
Fremont,,35471800-02-005,,R3,8.3,70.0,35.29722773385566
Fremont,,40910600-01-005,,R3,8.3,70.0,35.29786506067673
Fremont,,38230300-00-012,,R3,8.3,70.0,35.29849354350964
Fremont,,35432200-01-012,,R3,8.3,70.0,35.29918068694661
Fremont,,38112100-01-001,,R3,8.3,70.0,35.29937627199668
Fremont,,40910700-02-002,,R3,8.3,70.0,35.30025182705883
Fremont,,38190000-00-090,,R3,8.3,70.0,35.30183296300228
Fremont,,36670000-02-034,,R3,8.3,70.0,35.302396065427054
Fremont,,35432100-01-009,,R3,8.3,70.0,35.30336166258927
Fremont,,40850200-00-004,,R2,8.8,14.5,35.30425585677649
Fremont,,38252700-02-009,,R3,8.3,70.0,35.305347497147245
Fremont,,38230000-00-007,,R3,8.3,70.0,35.30569861148668
Fremont,,40872200-01-001,,R3,8.3,70.0,35.30722445955439
Fremont,,40852100-01-001,,R3,8.3,70.0,35.30795461447732
Fremont,,39472700-00-013,,R3,8.3,70.0,35.30909895714812
Fremont,,40791300-00-003,,R3,8.3,70.0,35.31127576445758
Fremont,,35432200-01-014,,R3,8.3,70.0,35.31347039497817
Fremont,,35432200-01-013,,R3,8.3,70.0,35.31462422359229
Fremont,,40891400-03-004,,R3,8.3,70.0,35.31466750792654
Fremont,,38112200-01-006,,R3,8.3,70.0,35.31903437915475
Fremont,,36670400-01-002,,R3,8.3,70.0,35.3203141990673
Fremont,,40872100-01-005,,R3,8.3,70.0,35.32273550157326
Fremont,,40853200-02-004,,R3,8.3,70.0,35.32394207326409
Fremont,,40911800-01-012,,R3,8.3,70.0,35.32530628811756
Fremont,,39531700-01-007,,R3,8.3,70.0,35.325812435027245
Fremont,,40872200-01-008,,R3,8.3,70.0,35.329934829532625
Fremont,,36670400-01-005,,R3,8.3,70.0,35.329999829808145
Fremont,,40830000-00-012,,R3,8.3,70.0,35.33102250835664
Fremont,,35390000-00-007,,R2,8.8,14.5,35.33782376941091
Fremont,,40811100-01-015,,R3,8.3,70.0,35.33902000210756
Fremont,,40812900-01-004,,R3,8.3,70.0,35.34000737987866
Fremont,,35471700-00-013,,R3,8.3,70.0,35.34165640272112
Fremont,,36733200-02-007,,R3,8.3,70.0,35.34553607937881
Fremont,,35433000-01-005,,R3,8.3,70.0,35.34697819571975
Fremont,,35393000-00-002,,R2,8.8,14.5,35.35001150077338
Fremont,,36712600-01-003,,R3,8.3,70.0,35.35303011737492
Fremont,,40830000-00-029,,R3,8.3,70.0,35.36148380847536
Fremont,,38230000-03-003,,R3,8.3,70.0,35.36505183380191
Fremont,,38190500-03-001,,R3,8.3,70.0,35.3652817800881
Fremont,,36672300-05-002,,R3,8.3,70.0,35.37011638580181
Fremont,,36712600-01-001,,R3,8.3,70.0,35.3717468187022
Fremont,,40811500-01-002,,R3,8.3,70.0,35.37200916319638
Fremont,,35432700-02-001,,R3,8.3,70.0,35.373754808248066
Fremont,,38230100-01-006,,R3,8.3,70.0,35.376748683225465
Fremont,,40872100-02-002,,R3,8.3,70.0,35.37809052073028
Fremont,,40811500-01-010,,R3,8.3,70.0,35.37813080818281
Fremont,,36631200-00-008,,R3,8.3,70.0,35.37873798167773
Fremont,,40830000-00-010,,R3,8.3,70.0,35.38027839222777
Fremont,,38231900-01-007,,R3,8.3,70.0,35.384291238208455
Fremont,,35431500-01-003,,R3,8.3,70.0,35.384580444843905
Fremont,,40891300-02-003,,R3,8.3,70.0,35.38707167727001
Fremont,,40910800-02-002,,R3,8.3,70.0,35.387910009838
Fremont,,35431100-01-007,,R3,8.3,70.0,35.3901228134757
Fremont,,35432100-01-007,,R3,8.3,70.0,35.39061611807988
Fremont,,36670000-00-028,,R3,8.3,70.0,35.393090849243485
Fremont,,40910000-00-112,,R3,8.3,70.0,35.39354535097949
Fremont,,35432700-02-002,,R3,8.3,70.0,35.393869676406155
Fremont,,40872200-01-002,,R3,8.3,70.0,35.39498062295705
Fremont,,35432600-01-007,,R3,8.3,70.0,35.39585916865832
Fremont,,40872300-02-004,,R3,8.3,70.0,35.39987242115532
Fremont,,40812900-01-002,,R3,8.3,70.0,35.40182509877482
Fremont,,38093200-01-001,,R3,8.3,70.0,35.404223634087224
Fremont,,40812000-02-003,,R3,8.3,70.0,35.40942881573
Fremont,,36652500-01-008,,R3,8.3,70.0,35.41155369910418
Fremont,,35432100-02-004,,R3,8.3,70.0,35.417960646692464
Fremont,,35432300-02-001,,R3,8.3,70.0,35.41797633454151
Fremont,,38090000-00-008,,R3,8.3,70.0,35.42115242645808
Fremont,,36632900-02-001,,R3,8.3,70.0,35.421506150887794
Fremont,,35471900-01-005,,R3,8.3,70.0,35.421666135324585
Fremont,,40910800-02-001,,R3,8.3,70.0,35.42208087405166
Fremont,,40811500-01-014,,R3,8.3,70.0,35.42234006181295
Fremont,,40810000-00-060,,R3,8.3,70.0,35.42337291754377
Fremont,,35432700-01-004,,R3,8.3,70.0,35.42388819354657
Fremont,,39490000-00-030,,R3,8.3,70.0,35.424244089330145
Fremont,,40852100-01-002,,R3,8.3,70.0,35.425306177788016
Fremont,,35431100-01-004,,R3,8.3,70.0,35.42639256314428
Fremont,,36693100-01-002,,R3,8.3,70.0,35.427220357093645
Fremont,,36670900-01-002,,R3,8.3,70.0,35.43198529407435
Fremont,,40811100-01-002,,R3,8.3,70.0,35.44063943736721
Fremont,,40853500-01-002,,R3,8.3,70.0,35.44423213247864
Fremont,,38250000-00-070,,R3,8.3,70.0,35.449479944989584
Fremont,,40833300-01-005,,R3,8.3,70.0,35.451190434737846
Fremont,,40833200-01-004,,R3,8.3,70.0,35.45158380093499
Fremont,,36633200-02-003,,R3,8.3,70.0,35.45237329161539
Fremont,,38190500-01-003,,R3,8.3,70.0,35.45310471570226
Fremont,,40891500-00-016,,R3,8.3,70.0,35.45372792561318
Fremont,,40891200-03-006,,R3,8.3,70.0,35.45882860037521
Fremont,,35432100-01-006,,R3,8.3,70.0,35.46153322169508
Fremont,,38190000-00-063,,R3,8.3,70.0,35.46340331179289
Fremont,,40910000-09-010,,R3,8.3,70.0,35.46440057055057
Fremont,,39473400-00-012,,R3,8.3,70.0,35.46570637390622
Fremont,,39530800-02-003,,R3,8.3,70.0,35.467716972466405
Fremont,,39492200-00-012,,R3,8.3,70.0,35.468111490640815
