city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Dublin,CROAK RD DUBLIN 94568,905-22-92,,PD,0,85.0,0.020979772870752984
Dublin,CROAK RD DUBLIN 94568,905-22-93,,PD,0,85.0,0.020442170282369145
Dublin,CROAK RD DUBLIN 94568,905-22-94,,PD,0,85.0,0.020442080607208448
Dublin,CROAK RD DUBLIN 94568,905-22-95,,PD,0,85.0,0.021732954545454545
Dublin,CROAK RD DUBLIN 94568,905-22-96,,PD,0,85.0,0.021733044220615245
Dublin,CROAK RD DUBLIN 94568,905-22-97,,PD,0,85.0,0.021804694674012855
Dublin,CROAK RD DUBLIN 94568,905-22-98,,PD,0,85.0,0.02198377596992654
Dublin,CROAK RD DUBLIN 94568,905-22-99,,PD,0,85.0,0.01990358126721763
Dublin,CROAK RD DUBLIN 94568,905-22-101,,PD,0,85.0,0.1082332128226155
Dublin,CROAK RD DUBLIN 94568,905-22-102,,PD,0,85.0,0.006568553016150731
Dublin,CROAK RD DUBLIN 94568,905-23-1,,PD,0,85.0,0.03301357719824881
Dublin,CROAK RD DUBLIN 94568,905-23-2,,PD,0,85.0,0.030328856570059494
Dublin,CROAK RD DUBLIN 94568,905-23-3,,PD,0,85.0,0.03386926751026218
Dublin,CROAK RD DUBLIN 94568,905-23-4,,PD,0,85.0,0.03390964328955356
Dublin,CROAK RD DUBLIN 94568,905-23-5,,PD,0,85.0,0.033116745301911436
Dublin,CROAK RD DUBLIN 94568,905-23-6,,PD,0,85.0,0.031323264606290174
Dublin,CROAK RD DUBLIN 94568,905-23-7,,PD,0,85.0,0.03208245451675849
Dublin,CROAK RD DUBLIN 94568,905-23-8,,PD,0,85.0,0.020841852473599633
Dublin,CROAK RD DUBLIN 94568,905-23-9,,PD,0,85.0,0.017970184802571166
Dublin,CROAK RD DUBLIN 94568,905-23-10,,PD,0,85.0,0.028423167693987148
Dublin,CROAK RD DUBLIN 94568,905-23-11,,PD,0,85.0,0.02461385013479175
Dublin,CROAK RD DUBLIN 94568,905-23-12,,PD,0,85.0,0.02384805473523801
Dublin,CROAK RD DUBLIN 94568,905-23-13,,PD,0,85.0,0.026170136585927425
Dublin,CROAK RD DUBLIN 94568,905-23-14,,PD,0,85.0,0.023501438389577595
Dublin,CROAK RD DUBLIN 94568,905-23-15,,PD,0,85.0,0.03151051308805785
Dublin,CROAK RD DUBLIN 94568,905-23-16,,PD,0,85.0,0.029025069587924703
Dublin,CROAK RD DUBLIN 94568,905-23-17,,PD,0,85.0,0.02815782110881543
Dublin,CROAK RD DUBLIN 94568,905-23-18,,PD,0,85.0,0.029061746728650136
Dublin,CROAK RD DUBLIN 94568,905-23-19,,PD,0,85.0,0.028426218864784206
Dublin,CROAK RD DUBLIN 94568,905-23-20,,PD,0,85.0,0.026979579172405878
Dublin,CROAK RD DUBLIN 94568,905-23-21,,PD,0,85.0,0.02582462606925938
Dublin,CROAK RD DUBLIN 94568,905-23-22,,PD,0,85.0,0.026271701274359304
Dublin,CROAK RD DUBLIN 94568,905-23-23,,PD,0,85.0,0.015506808138200184
Dublin,CROAK RD DUBLIN 94568,905-23-24,,PD,0,85.0,0.024267887139369632
Dublin,CROAK RD DUBLIN 94568,905-23-25,,PD,0,85.0,0.030639123187987928
Dublin,CROAK RD DUBLIN 94568,905-23-26,,PD,0,85.0,0.024336403810835627
Dublin,CROAK RD DUBLIN 94568,905-23-27,,PD,0,85.0,0.0252378185261708
Dublin,CROAK RD DUBLIN 94568,905-23-28,,PD,0,85.0,0.022984281737832873
Dublin,CROAK RD DUBLIN 94568,905-23-29,,PD,0,85.0,0.02298446108815427
Dublin,CROAK RD DUBLIN 94568,905-23-30,,PD,0,85.0,0.027413219886022057
Dublin,CROAK RD DUBLIN 94568,905-23-31,,PD,0,85.0,0.024400314836462666
Dublin,CROAK RD DUBLIN 94568,905-23-32,,PD,0,85.0,0.020655866190312212
Dublin,CROAK RD DUBLIN 94568,905-23-33,,PD,0,85.0,0.020655776515151516
Dublin,CROAK RD DUBLIN 94568,905-23-34,,PD,0,85.0,0.020656135215794305
Dublin,CROAK RD DUBLIN 94568,905-23-35,,PD,0,85.0,0.01915380724862259
Dublin,CROAK RD DUBLIN 94568,905-23-36,,PD,0,85.0,0.022076006307582226
Dublin,CROAK RD DUBLIN 94568,905-23-37,,PD,0,85.0,0.030598328365876764
Dublin,CROAK RD DUBLIN 94568,905-23-38,,PD,0,85.0,0.02627249053030303
Dublin,CROAK RD DUBLIN 94568,905-23-39,,PD,0,85.0,0.027194620207759413
Dublin,CROAK RD DUBLIN 94568,905-23-40,,PD,0,85.0,0.02396783890036731
Dublin,CROAK RD DUBLIN 94568,905-23-41,,PD,0,85.0,0.023967659550045914
Dublin,CROAK RD DUBLIN 94568,905-23-42,,PD,0,85.0,0.02719687572701794
Dublin,CROAK RD DUBLIN 94568,905-23-43,,PD,0,85.0,0.027108014491621896
Dublin,CROAK RD DUBLIN 94568,905-23-44,,PD,0,85.0,0.021481953770661158
Dublin,CROAK RD DUBLIN 94568,905-23-45,,PD,0,85.0,0.021481864095500458
Dublin,CROAK RD DUBLIN 94568,905-23-46,,PD,0,85.0,0.02148222279614325
Dublin,CROAK RD DUBLIN 94568,905-23-47,,PD,0,85.0,0.020655955865472912
Dublin,CROAK RD DUBLIN 94568,905-23-48,,PD,0,85.0,0.024231563143165314
Dublin,CROAK RD DUBLIN 94568,905-23-49,,PD,0,85.0,0.025482934122243204
Dublin,CROAK RD DUBLIN 94568,905-23-50,,PD,0,85.0,0.023326123450413225
Dublin,CROAK RD DUBLIN 94568,905-23-51,,PD,0,85.0,0.024158936667814507
Dublin,CROAK RD DUBLIN 94568,905-23-52,,PD,0,85.0,0.021618349690082646
Dublin,CROAK RD DUBLIN 94568,905-23-53,,PD,0,85.0,0.02124314881772268
Dublin,CROAK RD DUBLIN 94568,905-23-54,,PD,0,85.0,0.021243238492883378
Dublin,CROAK RD DUBLIN 94568,905-23-55,,PD,0,85.0,0.02457549371529983
Dublin,CROAK RD DUBLIN 94568,905-23-56,,PD,0,85.0,0.023953335090472788
Dublin,CROAK RD DUBLIN 94568,905-23-57,,PD,0,85.0,0.019153717573461893
Dublin,CROAK RD DUBLIN 94568,905-23-58,,PD,0,85.0,0.019153448547979797
Dublin,CROAK RD DUBLIN 94568,905-23-59,,PD,0,85.0,0.02140707501147842
Dublin,CROAK RD DUBLIN 94568,905-23-60,,PD,0,85.0,0.02084373565197429
Dublin,CROAK RD DUBLIN 94568,905-23-61,,PD,0,85.0,0.01934185606060606
Dublin,CROAK RD DUBLIN 94568,905-23-62,,PD,0,85.0,0.02245168062021034
Dublin,CROAK RD DUBLIN 94568,905-23-63,,PD,0,85.0,0.021587083043652023
Dublin,CROAK RD DUBLIN 94568,905-23-64,,PD,0,85.0,0.020355185376492196
Dublin,CROAK RD DUBLIN 94568,905-23-65,,PD,0,85.0,0.021260456123737375
Dublin,CROAK RD DUBLIN 94568,905-23-66,,PD,0,85.0,0.02451623274001427
Dublin,CROAK RD DUBLIN 94568,905-23-67,,PD,0,85.0,0.023325542790201194
Dublin,CROAK RD DUBLIN 94568,905-23-68,,PD,0,85.0,0.015744178288567494
Dublin,CROAK RD DUBLIN 94568,905-23-69,,PD,0,85.0,0.011733994777318641
Dublin,CROAK RD DUBLIN 94568,905-23-70,,PD,0,85.0,0.02125041250573921
Dublin,CROAK RD DUBLIN 94568,905-23-71,,PD,0,85.0,0.02532510468727739
Dublin,CROAK RD DUBLIN 94568,905-23-72,,PD,0,85.0,0.021249185975288666
Dublin,CROAK RD DUBLIN 94568,905-23-73,,PD,0,85.0,0.02043006413567493
Dublin,CROAK RD DUBLIN 94568,905-23-74,,PD,0,85.0,0.021406536960514234
Dublin,CROAK RD DUBLIN 94568,905-23-75,,PD,0,85.0,0.02462872584428231
Dublin,CROAK RD DUBLIN 94568,905-23-76,,PD,0,85.0,0.024778323002754822
Dublin,CROAK RD DUBLIN 94568,905-23-77,,PD,0,85.0,0.02193911773989899
Dublin,CROAK RD DUBLIN 94568,905-23-78,,PD,0,85.0,0.02193902806473829
Dublin,CROAK RD DUBLIN 94568,905-23-79,,PD,0,85.0,0.021939207415059687
Dublin,CROAK RD DUBLIN 94568,905-23-80,,PD,0,85.0,0.021938759039256198
Dublin,CROAK RD DUBLIN 94568,905-23-81,,PD,0,85.0,0.02193911773989899
Dublin,CROAK RD DUBLIN 94568,905-23-82,,PD,0,85.0,0.021938938389577594
Dublin,CROAK RD DUBLIN 94568,905-23-83,,PD,0,85.0,0.025094668055423583
Dublin,CROAK RD DUBLIN 94568,905-23-84,,PD,0,85.0,0.02152666764947884
Dublin,CROAK RD DUBLIN 94568,905-23-92,,PD,0,85.0,0.03299122946882061
Dublin,CROAK RD DUBLIN 94568,905-23-85,,PD,0,85.0,0.0191533588728191
Dublin,CROAK RD DUBLIN 94568,905-23-86,,PD,0,85.0,0.0191532691976584
Dublin,CROAK RD DUBLIN 94568,905-23-87,,PD,0,85.0,0.019153538223140497
Dublin,CROAK RD DUBLIN 94568,905-23-88,,PD,0,85.0,0.01994178288567493
Dublin,CROAK RD DUBLIN 94568,905-23-89,,PD,0,85.0,0.0191533588728191
Dublin,CROAK RD DUBLIN 94568,905-23-90,,PD,0,85.0,0.019153179522497704
Dublin,CROAK RD DUBLIN 94568,905-23-91,,PD,0,85.0,0.0213315685261708
Dublin,CROAK RD DUBLIN 94568,905-24-1,,PD,0,85.0,0.012898964789944904
Dublin,CROAK RD DUBLIN 94568,905-24-2,,PD,0,85.0,0.012306839703856749
Dublin,CROAK RD DUBLIN 94568,905-24-3,,PD,0,85.0,0.012311592487373737
Dublin,CROAK RD DUBLIN 94568,905-24-4,,PD,0,85.0,0.01290586977731864
Dublin,CROAK RD DUBLIN 94568,905-24-5,,PD,0,85.0,0.015671182707759412
Dublin,CROAK RD DUBLIN 94568,905-24-6,,PD,0,85.0,0.014768333189853076
Dublin,CROAK RD DUBLIN 94568,905-24-7,,PD,0,85.0,0.01231150281221304
Dublin,CROAK RD DUBLIN 94568,905-24-8,,PD,0,85.0,0.01290551107667585
Dublin,CROAK RD DUBLIN 94568,905-24-9,,PD,0,85.0,0.011341217573461891
Dublin,CROAK RD DUBLIN 94568,905-24-10,,PD,0,85.0,0.014777031680440771
Dublin,CROAK RD DUBLIN 94568,905-24-11,,PD,0,85.0,0.014749591081267218
Dublin,CROAK RD DUBLIN 94568,905-24-12,,PD,0,85.0,0.01393130523989899
Dublin,CROAK RD DUBLIN 94568,905-24-13,,PD,0,85.0,0.012310875086088155
Dublin,CROAK RD DUBLIN 94568,905-24-14,,PD,0,85.0,0.01290586977731864
Dublin,CROAK RD DUBLIN 94568,905-24-15,,PD,0,85.0,0.01474950140610652
Dublin,CROAK RD DUBLIN 94568,905-24-16,,PD,0,85.0,0.01393175361570248
Dublin,CROAK RD DUBLIN 94568,905-24-17,,PD,0,85.0,0.012310695735766758
Dublin,CROAK RD DUBLIN 94568,905-24-18,,PD,0,85.0,0.012905242051193755
Dublin,CROAK RD DUBLIN 94568,905-24-19,,PD,0,85.0,0.012905152376033058
Dublin,CROAK RD DUBLIN 94568,905-24-20,,PD,0,85.0,0.012307915805785124
Dublin,CROAK RD DUBLIN 94568,905-24-21,,PD,0,85.0,0.012310247359963269
Dublin,CROAK RD DUBLIN 94568,905-24-22,,PD,0,85.0,0.013294545490605991
Dublin,CROAK RD DUBLIN 94568,905-24-23,,PD,0,85.0,0.022056162050823426
Dublin,CROAK RD DUBLIN 94568,905-24-24,,PD,0,85.0,0.01291348106947046
Dublin,CROAK RD DUBLIN 94568,905-24-25,,PD,0,85.0,0.015111161329201102
Dublin,CROAK RD DUBLIN 94568,905-24-26,,PD,0,85.0,0.015110623278236915
Dublin,CROAK RD DUBLIN 94568,905-24-27,,PD,0,85.0,0.012904524649908173
Dublin,CROAK RD DUBLIN 94568,905-24-28,,PD,0,85.0,0.012666975149219467
Dublin,CROAK RD DUBLIN 94568,905-24-29,,PD,0,85.0,0.013637798035276165
Dublin,CROAK RD DUBLIN 94568,905-24-30,,PD,0,85.0,0.012904793675390266
Dublin,CROAK RD DUBLIN 94568,905-24-31,,PD,0,85.0,0.015111161329201102
Dublin,CROAK RD DUBLIN 94568,905-24-32,,PD,0,85.0,0.015109995552112029
Dublin,CROAK RD DUBLIN 94568,905-24-33,,PD,0,85.0,0.012905690426997246
Dublin,CROAK RD DUBLIN 94568,905-24-34,,PD,0,85.0,0.01433887884527089
Dublin,CROAK RD DUBLIN 94568,905-24-35,,PD,0,85.0,0.01388062806434406
Dublin,CROAK RD DUBLIN 94568,905-24-36,,PD,0,85.0,0.014011205808080808
Dublin,CROAK RD DUBLIN 94568,905-24-37,,PD,0,85.0,0.01629872948232323
Dublin,CROAK RD DUBLIN 94568,905-24-38,,PD,0,85.0,0.015110623278236915
Dublin,CROAK RD DUBLIN 94568,905-24-39,,PD,0,85.0,0.012904883350550964
Dublin,CROAK RD DUBLIN 94568,905-24-40,,PD,0,85.0,0.013676918718768874
Dublin,CROAK RD DUBLIN 94568,905-24-41,,PD,0,85.0,0.015110623278236915
Dublin,CROAK RD DUBLIN 94568,905-24-42,,PD,0,85.0,0.02105169234963269
Dublin,CROAK RD DUBLIN 94568,905-24-43,,PD,0,85.0,0.01638759756657484
Dublin,CROAK RD DUBLIN 94568,905-24-44,,PD,0,85.0,0.009383788165748393
Dublin,CROAK RD DUBLIN 94568,905-24-46,,PD,0,85.0,0.012908287570085736
Dublin,CROAK RD DUBLIN 94568,905-24-47,,PD,0,85.0,0.012310785410927456
Dublin,CROAK RD DUBLIN 94568,905-24-48,,PD,0,85.0,0.012310875086088155
Dublin,CROAK RD DUBLIN 94568,905-24-49,,PD,0,85.0,0.012904973025711662
Dublin,CROAK RD DUBLIN 94568,905-24-50,,PD,0,85.0,0.015887711891909604
Dublin,CROAK RD DUBLIN 94568,905-24-51,,PD,0,85.0,0.014338699494949494
Dublin,CROAK RD DUBLIN 94568,905-24-52,,PD,0,85.0,0.0143385201446281
Dublin,CROAK RD DUBLIN 94568,905-24-53,,PD,0,85.0,0.015884022091757388
Dublin,CROAK RD DUBLIN 94568,905-24-54,,PD,0,85.0,0.012904883350550964
Dublin,CROAK RD DUBLIN 94568,905-24-55,,PD,0,85.0,0.015109995552112029
Dublin,CROAK RD DUBLIN 94568,905-24-56,,PD,0,85.0,0.015109636851469238
Dublin,CROAK RD DUBLIN 94568,905-24-57,,PD,0,85.0,0.012904524649908173
Dublin,CROAK RD DUBLIN 94568,905-24-58,,PD,0,85.0,0.01327317923553719
Dublin,CROAK RD DUBLIN 94568,905-24-59,,PD,0,85.0,0.015507077163682277
Dublin,CROAK RD DUBLIN 94568,905-24-60,,PD,0,85.0,0.017090650826446282
Dublin,CROAK RD DUBLIN 94568,905-24-61,,PD,0,85.0,0.014748694329660238
Dublin,CROAK RD DUBLIN 94568,905-24-62,,PD,0,85.0,0.01834716973595383
Dublin,CROAK RD DUBLIN 94568,905-24-63,,PD,0,85.0,0.012905690426997246
Dublin,CROAK RD DUBLIN 94568,905-24-64,,PD,0,85.0,0.012311413137052342
Dublin,CROAK RD DUBLIN 94568,905-24-65,,PD,0,85.0,0.012311592487373737
Dublin,CROAK RD DUBLIN 94568,905-24-66,,PD,0,85.0,0.01290506270087236
Dublin,CROAK RD DUBLIN 94568,905-24-67,,PD,0,85.0,0.012905331726354453
Dublin,CROAK RD DUBLIN 94568,905-24-68,,PD,0,85.0,0.012311771837695133
Dublin,CROAK RD DUBLIN 94568,905-24-69,,PD,0,85.0,0.012310964761248853
Dublin,CROAK RD DUBLIN 94568,905-24-70,,PD,0,85.0,0.012905152376033058
Dublin,CROAK RD DUBLIN 94568,905-24-71,,PD,0,85.0,0.012905242051193755
Dublin,CROAK RD DUBLIN 94568,905-24-72,,PD,0,85.0,0.012310785410927456
Dublin,CROAK RD DUBLIN 94568,905-24-73,,PD,0,85.0,0.013130685405188245
Dublin,CROAK RD DUBLIN 94568,905-24-74,,PD,0,85.0,0.013375333072814348
Dublin,CROAK RD DUBLIN 94568,905-24-75,,PD,0,85.0,0.014111276298309817
Dublin,CROAK RD DUBLIN 94568,905-24-76,,PD,0,85.0,0.013786659205693297
Dublin,CROAK RD DUBLIN 94568,905-24-77,,PD,0,85.0,0.012311233786730946
Dublin,CROAK RD DUBLIN 94568,905-24-78,,PD,0,85.0,0.012904973025711662
Dublin,CROAK RD DUBLIN 94568,905-24-79,,PD,0,85.0,0.01290506270087236
Dublin,CROAK RD DUBLIN 94568,905-24-80,,PD,0,85.0,0.012311323461891644
Dublin,CROAK RD DUBLIN 94568,905-24-81,,PD,0,85.0,0.012310964761248853
Dublin,CROAK RD DUBLIN 94568,905-24-82,,PD,0,85.0,0.012904883350550964
Dublin,CROAK RD DUBLIN 94568,905-24-83,,PD,0,85.0,0.012905152376033058
Dublin,CROAK RD DUBLIN 94568,905-24-84,,PD,0,85.0,0.012311144111570247
Dublin,CROAK RD DUBLIN 94568,905-24-85,,PD,0,85.0,0.01231060606060606
Dublin,CROAK RD DUBLIN 94568,905-24-86,,PD,0,85.0,0.01290506270087236
Dublin,CROAK RD DUBLIN 94568,905-24-87,,PD,0,85.0,0.012878608528466484
Dublin,CROAK RD DUBLIN 94568,905-24-88,,PD,0,85.0,0.015110174902433425
Dublin,CROAK RD DUBLIN 94568,905-24-89,,PD,0,85.0,0.015110354252754822
Dublin,CROAK RD DUBLIN 94568,905-24-90,,PD,0,85.0,0.012904793675390266
Dublin,CROAK RD DUBLIN 94568,905-24-91,,PD,0,85.0,0.012904973025711662
Dublin,CROAK RD DUBLIN 94568,905-24-92,,PD,0,85.0,0.015110443927915518
Dublin,CROAK RD DUBLIN 94568,905-24-93,,PD,0,85.0,0.015110712953397613
Dublin,CROAK RD DUBLIN 94568,905-24-94,,PD,0,85.0,0.012904973025711662
Dublin,CROAK RD DUBLIN 94568,905-24-95,,PD,0,85.0,0.012904973025711662
Dublin,CROAK RD DUBLIN 94568,905-24-96,,PD,0,85.0,0.015110533603076216
Dublin,CROAK RD DUBLIN 94568,905-24-97,,PD,0,85.0,0.01689327579775023
Dublin,CROAK RD DUBLIN 94568,905-24-98,,PD,0,85.0,0.014106816160120583
Dublin,CROAK RD DUBLIN 94568,905-24-99,,PD,0,85.0,0.006678198892332415
Dublin,CROAK RD DUBLIN 94568,905-24-100,,PD,0,85.0,0.006678198892332415
Dublin,CROAK RD DUBLIN 94568,905-24-101,,PD,0,85.0,0.006678288567493113
Dublin,CROAK RD DUBLIN 94568,905-24-102,,PD,0,85.0,0.6041753811612931
Dublin,CROAK RD DUBLIN 94568,905-24-103,,PD,0,85.0,0.006677840191689623
Dublin,CROAK RD DUBLIN 94568,905-24-104,,PD,0,85.0,0.006677840191689623
Dublin,CROAK RD DUBLIN 94568,905-24-105,,PD,0,85.0,0.006677302140725436
Dublin,CROAK RD DUBLIN 94568,905-24-106,,PD,0,85.0,0.006677660841368228
Dublin,CROAK RD DUBLIN 94568,905-24-107,,PD,0,85.0,0.0066779298668503215
Dublin,CROAK RD DUBLIN 94568,905-24-108,,PD,0,85.0,0.00866104926096397
Dublin,CROAK RD DUBLIN 94568,905-24-109,,PD,0,85.0,0.0066779298668503215
Dublin,CROAK RD DUBLIN 94568,905-24-110,,PD,0,85.0,0.006677660841368228
Dublin,CROAK RD DUBLIN 94568,905-24-111,,PD,0,85.0,0.0066779298668503215
Dublin,CROAK RD DUBLIN 94568,905-24-112,,PD,0,85.0,0.0066779298668503215
Dublin,CROAK RD DUBLIN 94568,905-24-113,,PD,0,85.0,0.0066779298668503215
Dublin,CROAK RD DUBLIN 94568,905-24-114,,PD,0,85.0,0.006678109217171717
Dublin,CROAK RD DUBLIN 94568,905-24-115,,PD,0,85.0,0.00667801954201102
Dublin,CROAK RD DUBLIN 94568,905-24-116,,PD,0,85.0,0.006677840191689623
Dublin,CROAK RD DUBLIN 94568,905-24-117,,PD,0,85.0,0.006677660841368228
Dublin,CROAK RD DUBLIN 94568,905-24-118,,PD,0,85.0,0.006677750516528925
Dublin,CROAK RD DUBLIN 94568,905-24-119,,PD,0,85.0,0.006677750516528925
Dublin,CROAK RD DUBLIN 94568,905-24-120,,PD,0,85.0,0.00667801954201102
Dublin,CROAK RD DUBLIN 94568,905-24-121,,PD,0,85.0,0.07879464453115334
Dublin,CROAK RD DUBLIN 94568,905-24-122,,PD,0,85.0,0.015404309429522497
Dublin,CROAK RD DUBLIN 94568,905-25-85,,PD,0,85.0,0.0326332029875426
Dublin,CROAK RD DUBLIN 94568,905-25-86,,PD,0,85.0,0.03100440176776837
Dublin,CROAK RD DUBLIN 94568,905-25-108,,PD,0,85.0,0.08612923242726438
Dublin,CROAK RD DUBLIN 94568,905-26-1,,PD,0,85.0,0.02079118828539787
Dublin,CROAK RD DUBLIN 94568,905-26-2,,PD,0,85.0,0.8176549249626713
Dublin,CROAK RD DUBLIN 94568,905-26-3,,PD,0,85.0,0.07561261484774019
Dublin,CROAK RD DUBLIN 94568,905-26-4,,PD,0,85.0,0.31218041430532767
Dublin,CROAK RD DUBLIN 94568,905-26-5,,PD,0,85.0,0.016002622101698807
Dublin,CROAK RD DUBLIN 94568,905-26-6,,PD,0,85.0,0.009249096074380165
Dublin,CROAK RD DUBLIN 94568,905-26-7,,PD,0,85.0,0.009185964761248852
Dublin,CROAK RD DUBLIN 94568,905-26-8,,PD,0,85.0,0.009122564422635445
Dublin,CROAK RD DUBLIN 94568,905-26-9,,PD,0,85.0,0.009059164084022039
Dublin,CROAK RD DUBLIN 94568,905-26-10,,PD,0,85.0,0.008996122446051424
Dublin,CROAK RD DUBLIN 94568,905-26-11,,PD,0,85.0,0.00893299113292011
Dublin,CROAK RD DUBLIN 94568,905-26-12,,PD,0,85.0,0.011309562241735537
Dublin,CROAK RD DUBLIN 94568,905-26-13,,PD,0,85.0,0.009407821108815427
Dublin,CROAK RD DUBLIN 94568,905-26-14,,PD,0,85.0,0.007371836260330579
Dublin,CROAK RD DUBLIN 94568,905-26-15,,PD,0,85.0,0.0073716569100091825
Dublin,CROAK RD DUBLIN 94568,905-26-16,,PD,0,85.0,0.007371567234848485
Dublin,CROAK RD DUBLIN 94568,905-26-17,,PD,0,85.0,0.0073716569100091825
Dublin,CROAK RD DUBLIN 94568,905-26-18,,PD,0,85.0,0.007371746585169881
Dublin,CROAK RD DUBLIN 94568,905-26-19,,PD,0,85.0,0.007371567234848485
Dublin,CROAK RD DUBLIN 94568,905-26-20,,PD,0,85.0,0.012572905905647382
Dublin,CROAK RD DUBLIN 94568,905-26-21,,PD,0,85.0,0.011053629333103766
Dublin,CROAK RD DUBLIN 94568,905-26-22,,PD,0,85.0,0.009490738477971819
Dublin,CROAK RD DUBLIN 94568,905-26-23,,PD,0,85.0,0.009367878013269085
Dublin,CROAK RD DUBLIN 94568,905-26-24,,PD,0,85.0,0.007733854884067953
Dublin,CROAK RD DUBLIN 94568,905-26-25,,PD,0,85.0,0.009302632145316804
Dublin,CROAK RD DUBLIN 94568,905-26-26,,PD,0,85.0,0.008843226297061524
Dublin,CROAK RD DUBLIN 94568,905-26-27,,PD,0,85.0,0.008776149276859505
Dublin,CROAK RD DUBLIN 94568,905-26-28,,PD,0,85.0,0.009232237144168962
Dublin,CROAK RD DUBLIN 94568,905-26-29,,PD,0,85.0,0.007675207328971534
Dublin,CROAK RD DUBLIN 94568,905-26-30,,PD,0,85.0,0.00929615945376531
Dublin,CROAK RD DUBLIN 94568,905-26-31,,PD,0,85.0,0.009489225819912166
Dublin,CROAK RD DUBLIN 94568,905-26-32,,PD,0,85.0,0.011266159463957759
Dublin,CROAK RD DUBLIN 94568,905-26-33,,PD,0,85.0,0.011928679551193755
Dublin,CROAK RD DUBLIN 94568,905-26-34,,PD,0,85.0,0.007356950183654729
Dublin,CROAK RD DUBLIN 94568,905-26-35,,PD,0,85.0,0.009100504333103766
Dublin,CROAK RD DUBLIN 94568,905-26-36,,PD,0,85.0,0.007350403896923784
Dublin,CROAK RD DUBLIN 94568,905-26-37,,PD,0,85.0,0.00909602057506887
Dublin,CROAK RD DUBLIN 94568,905-26-38,,PD,0,85.0,0.007356860508494031
Dublin,CROAK RD DUBLIN 94568,905-26-39,,PD,0,85.0,0.009096110250229569
Dublin,CROAK RD DUBLIN 94568,905-26-40,,PD,0,85.0,0.009190453777792696
Dublin,CROAK RD DUBLIN 94568,905-26-41,,PD,0,85.0,0.00919052189826637
Dublin,CROAK RD DUBLIN 94568,905-26-42,,PD,0,85.0,0.009096110250229569
Dublin,CROAK RD DUBLIN 94568,905-26-43,,PD,0,85.0,0.007356860508494031
Dublin,CROAK RD DUBLIN 94568,905-26-44,,PD,0,85.0,0.009096199925390267
Dublin,CROAK RD DUBLIN 94568,905-26-45,,PD,0,85.0,0.0073503142217630855
Dublin,CROAK RD DUBLIN 94568,905-26-46,,PD,0,85.0,0.009100504333103766
Dublin,CROAK RD DUBLIN 94568,905-26-47,,PD,0,85.0,0.007356950183654729
Dublin,CROAK RD DUBLIN 94568,905-26-48,,PD,0,85.0,0.010718914343626132
Dublin,CROAK RD DUBLIN 94568,905-26-49,,PD,0,85.0,0.012953599482242154
Dublin,CROAK RD DUBLIN 94568,905-26-50,,PD,0,85.0,0.009298865788567492
Dublin,CROAK RD DUBLIN 94568,905-26-51,,PD,0,85.0,0.009298865788567492
Dublin,CROAK RD DUBLIN 94568,905-26-52,,PD,0,85.0,0.009298865788567492
Dublin,CROAK RD DUBLIN 94568,905-26-53,,PD,0,85.0,0.01063269412878788
Dublin,CROAK RD DUBLIN 94568,905-26-54,,PD,0,85.0,0.009298776113406796
Dublin,CROAK RD DUBLIN 94568,905-26-55,,PD,0,85.0,0.009298686438246098
Dublin,CROAK RD DUBLIN 94568,905-26-56,,PD,0,85.0,0.012099052649555785
Dublin,CROAK RD DUBLIN 94568,905-26-57,,PD,0,85.0,0.009875059361792792
Dublin,CROAK RD DUBLIN 94568,905-26-58,,PD,0,85.0,0.007804608585858586
Dublin,CROAK RD DUBLIN 94568,905-26-59,,PD,0,85.0,0.007804608585858586
Dublin,CROAK RD DUBLIN 94568,905-26-60,,PD,0,85.0,0.008924023616850322
Dublin,CROAK RD DUBLIN 94568,905-26-61,,PD,0,85.0,0.007804608585858586
Dublin,CROAK RD DUBLIN 94568,905-26-62,,PD,0,85.0,0.007804339560376492
Dublin,CROAK RD DUBLIN 94568,905-26-63,,PD,0,85.0,0.007804608585858586
Dublin,CROAK RD DUBLIN 94568,905-26-64,,PD,0,85.0,0.011880703340220386
Dublin,CROAK RD DUBLIN 94568,905-26-65,,PD,0,85.0,0.02561551094588826
Dublin,CROAK RD DUBLIN 94568,905-26-66,,PD,0,85.0,0.021213946205155907
Dublin,CROAK RD DUBLIN 94568,905-26-67,,PD,0,85.0,0.030112821709012305
Dublin,CROAK RD DUBLIN 94568,905-26-68,,PD,0,85.0,0.020110281165501082
Dublin,CROAK RD DUBLIN 94568,905-26-69,,PD,0,85.0,0.01952343211570007
Dublin,CROAK RD DUBLIN 94568,905-26-70,,PD,0,85.0,0.02065227712043608
Dublin,CROAK RD DUBLIN 94568,905-26-71,,PD,0,85.0,0.017740227842380194
Dublin,CROAK RD DUBLIN 94568,905-26-72,,PD,0,85.0,0.019871406250995052
Dublin,CROAK RD DUBLIN 94568,905-26-73,,PD,0,85.0,0.022194128426234857
Dublin,CROAK RD DUBLIN 94568,905-26-74,,PD,0,85.0,0.02474709949614369
Dublin,CROAK RD DUBLIN 94568,905-26-75,,PD,0,85.0,0.02238053473499856
Dublin,CROAK RD DUBLIN 94568,905-26-76,,PD,0,85.0,0.028933791633871966
Dublin,US HWY 50 W DUBLIN 94568,941-18-8,,PD,0,85.0,17.106934490501608
